State,Date,Month,Year,Average
Kerala,2012-10-20,10,2012,347.3668440779
Kerala,2012-10-21,10,2012,66.1081540665
Kerala,2012-10-22,10,2012,311.2032856565
Kerala,2012-10-23,10,2012,405.7642340644
Kerala,2012-10-24,10,2012,100.0130124909
Kerala,2012-10-25,10,2012,4.70799393
Kerala,2012-10-26,10,2012,13.6674793724
Kerala,2012-10-27,10,2012,7.9900746274
Kerala,2012-10-28,10,2012,0.0617456192
Kerala,2012-10-29,10,2012,23.5534000521
Kerala,2012-10-30,10,2012,223.4440019872
Kerala,2012-10-31,10,2012,399.3194697979
Kerala,2012-11-01,11,2012,70.3954450654
Kerala,2012-11-02,11,2012,348.0933377813
Kerala,2012-11-03,11,2012,282.2822311529
Kerala,2012-11-04,11,2012,464.2941451731
Kerala,2012-11-05,11,2012,357.9478272253
Kerala,2012-11-06,11,2012,310.6581044811
Kerala,2012-11-07,11,2012,116.6388422301
Kerala,2012-11-08,11,2012,154.5007441949
Kerala,2012-11-09,11,2012,407.340826865
Kerala,2012-11-10,11,2012,346.5260448397
Kerala,2012-11-11,11,2012,34.1906691994
Kerala,2012-11-12,11,2012,103.6145195409
Kerala,2012-11-13,11,2012,70.6912814806
Kerala,2012-11-14,11,2012,96.8887730705
Kerala,2012-11-15,11,2012,235.229182046
Kerala,2012-11-16,11,2012,55.418533590100004
Kerala,2012-11-17,11,2012,114.2146208606
Kerala,2012-11-18,11,2012,92.2013919924
Kerala,2012-11-19,11,2012,254.2107204413
Kerala,2012-11-20,11,2012,96.5816576286
Kerala,2012-11-21,11,2012,108.7405855069
Kerala,2012-11-22,11,2012,88.8280400106
Kerala,2012-11-23,11,2012,36.1983682888
Kerala,2012-11-24,11,2012,37.0874212446
Kerala,2012-11-25,11,2012,1.6703076797999998
Kerala,2012-11-26,11,2012,0.0
Kerala,2012-11-27,11,2012,56.6692917995
Kerala,2012-11-28,11,2012,0.42409757299999995
Kerala,2012-11-29,11,2012,1.7004490840000002
Kerala,2012-11-30,11,2012,0.0856321382
Kerala,2012-12-01,12,2012,0.0
Kerala,2012-12-02,12,2012,0.0996550678
Kerala,2012-12-03,12,2012,5.692971539199999
Kerala,2012-12-04,12,2012,1.5583723468
Kerala,2012-12-05,12,2012,24.929561748
Kerala,2012-12-06,12,2012,76.570034518
Kerala,2012-12-07,12,2012,25.2047828155
Kerala,2012-12-08,12,2012,55.8660008701
Kerala,2012-12-09,12,2012,2.9777840226
Kerala,2012-12-10,12,2012,3.465859352
Kerala,2012-12-11,12,2012,0.0
Kerala,2012-12-12,12,2012,0.0856321382
Kerala,2012-12-13,12,2012,0.3356412374
Kerala,2012-12-14,12,2012,44.5374475752
Kerala,2012-12-15,12,2012,17.6712171867
Kerala,2012-12-16,12,2012,43.325768451100004
Kerala,2012-12-17,12,2012,109.9386212894
Kerala,2012-12-18,12,2012,155.075876449
Kerala,2012-12-19,12,2012,111.364068296
Kerala,2012-12-20,12,2012,230.6325803677
Kerala,2012-12-21,12,2012,16.7233227845
Kerala,2012-12-22,12,2012,178.9920249991
Kerala,2012-12-23,12,2012,47.595977662
Kerala,2012-12-24,12,2012,208.97305657
Kerala,2012-12-25,12,2012,132.3352692674
Kerala,2012-12-26,12,2012,230.5058019678
Kerala,2012-12-27,12,2012,139.36038706329998
Kerala,2012-12-28,12,2012,124.2453961531
Kerala,2012-12-29,12,2012,89.4712894418
Kerala,2012-12-30,12,2012,24.9327041579
Kerala,2012-12-31,12,2012,0.1543777285
Kerala,2013-01-01,1,2013,0.0
Kerala,2013-01-02,1,2013,0.0
Kerala,2013-01-03,1,2013,121.7091050537
Kerala,2013-01-04,1,2013,44.971785681899995
Kerala,2013-01-05,1,2013,168.5451562484
Kerala,2013-01-06,1,2013,56.0472919156
Kerala,2013-01-07,1,2013,127.87036842020001
Kerala,2013-01-08,1,2013,44.3445391964
Kerala,2013-01-09,1,2013,37.7288878434
Kerala,2013-01-10,1,2013,23.4679114021
Kerala,2013-01-11,1,2013,2.7928808888
Kerala,2013-01-12,1,2013,0.3738204549
Kerala,2013-01-13,1,2013,20.8364062114
Kerala,2013-01-14,1,2013,0.0
Kerala,2013-01-15,1,2013,10.4517621598
Kerala,2013-01-16,1,2013,73.1163459343
Kerala,2013-01-17,1,2013,263.595113181
Kerala,2013-01-18,1,2013,77.2931934331
Kerala,2013-01-19,1,2013,98.914979429
Kerala,2013-01-20,1,2013,8.2649461664
Kerala,2013-01-21,1,2013,33.2109230769
Kerala,2013-01-22,1,2013,58.225953347099995
Kerala,2013-01-23,1,2013,105.2875362124
Kerala,2013-01-24,1,2013,13.6605772898
Kerala,2013-01-25,1,2013,52.88741855
Kerala,2013-01-26,1,2013,106.47724629620001
Kerala,2013-01-27,1,2013,22.5692241519
Kerala,2013-01-28,1,2013,238.5858587457
Kerala,2013-01-29,1,2013,72.6798870077
Kerala,2013-01-30,1,2013,107.0013001314
Kerala,2013-01-31,1,2013,71.357161786
Kerala,2013-02-01,2,2013,40.548145528
Kerala,2013-02-02,2,2013,27.456959456
Kerala,2013-02-03,2,2013,19.5795491915
Kerala,2013-02-04,2,2013,8.171785109
Kerala,2013-02-05,2,2013,104.08761862040001
Kerala,2013-02-06,2,2013,68.3161525577
Kerala,2013-02-07,2,2013,8.4518799948
Kerala,2013-02-08,2,2013,0.8529479987
Kerala,2013-02-09,2,2013,0.2042096043
Kerala,2013-02-10,2,2013,0.7614679939
Kerala,2013-02-11,2,2013,0.0
Kerala,2013-02-12,2,2013,15.3515840998
Kerala,2013-02-13,2,2013,8.559991961400002
Kerala,2013-02-14,2,2013,0.0
Kerala,2013-02-15,2,2013,0.0
Kerala,2013-02-16,2,2013,97.43651197530001
Kerala,2013-02-17,2,2013,14.633927726000001
Kerala,2013-02-18,2,2013,4.4341769072
Kerala,2013-02-19,2,2013,3.4163085436
Kerala,2013-02-20,2,2013,0.0
Kerala,2013-02-21,2,2013,0.0
Kerala,2013-02-22,2,2013,0.0
Kerala,2013-02-23,2,2013,0.0
Kerala,2013-02-24,2,2013,0.8717232985
Kerala,2013-02-25,2,2013,0.0140235623
Kerala,2013-02-26,2,2013,0.0
Kerala,2013-02-27,2,2013,0.0
Kerala,2013-02-28,2,2013,0.0
Kerala,2013-03-01,3,2013,0.0
Kerala,2013-03-02,3,2013,0.0
Kerala,2013-03-03,3,2013,0.0
Kerala,2013-03-04,3,2013,0.0
Kerala,2013-03-05,3,2013,0.0
Kerala,2013-03-06,3,2013,0.0
Kerala,2013-03-07,3,2013,28.3693552948
Kerala,2013-03-08,3,2013,0.0
Kerala,2013-03-09,3,2013,0.0
Kerala,2013-03-10,3,2013,0.0
Kerala,2013-03-11,3,2013,0.0
Kerala,2013-03-12,3,2013,0.0
Kerala,2013-03-13,3,2013,6.4683201144
Kerala,2013-03-14,3,2013,7.688882527800001
Kerala,2013-03-15,3,2013,10.9593967804
Kerala,2013-03-16,3,2013,0.0
Kerala,2013-03-17,3,2013,0.0
Kerala,2013-03-18,3,2013,0.0
Kerala,2013-03-19,3,2013,0.0
Kerala,2013-03-20,3,2013,0.0
Kerala,2013-03-21,3,2013,0.0
Kerala,2013-03-22,3,2013,0.0
Kerala,2013-03-23,3,2013,0.0
Kerala,2013-03-24,3,2013,0.0
Kerala,2013-03-25,3,2013,0.0
Kerala,2013-03-26,3,2013,0.0
Kerala,2013-03-27,3,2013,0.0
Kerala,2013-03-28,3,2013,0.0
Kerala,2013-03-29,3,2013,0.0
Kerala,2013-03-30,3,2013,0.0
Kerala,2013-03-31,3,2013,0.0
Kerala,2013-04-01,4,2013,0.0
Kerala,2013-04-02,4,2013,0.0
Kerala,2013-04-03,4,2013,0.0
Kerala,2013-04-04,4,2013,0.1106161908
Kerala,2013-04-05,4,2013,0.0
Kerala,2013-04-06,4,2013,0.0
Kerala,2013-04-07,4,2013,0.0
Kerala,2013-04-08,4,2013,0.0
Kerala,2013-04-09,4,2013,0.0
Kerala,2013-04-10,4,2013,0.0
Kerala,2013-04-11,4,2013,0.0
Kerala,2013-04-12,4,2013,1.9253848101000002
Kerala,2013-04-13,4,2013,58.2153777143
Kerala,2013-04-14,4,2013,13.8661387226
Kerala,2013-04-15,4,2013,11.1537532002
Kerala,2013-04-16,4,2013,5.3074137493
Kerala,2013-04-17,4,2013,0.0
Kerala,2013-04-18,4,2013,0.1728126552
Kerala,2013-04-19,4,2013,0.0
Kerala,2013-04-20,4,2013,35.8236617552
Kerala,2013-04-21,4,2013,39.4134783455
Kerala,2013-04-22,4,2013,45.2531410601
Kerala,2013-04-23,4,2013,23.4303406053
Kerala,2013-04-24,4,2013,58.1731639771
Kerala,2013-04-25,4,2013,278.18009951930003
Kerala,2013-04-26,4,2013,14.912560023700001
Kerala,2013-04-27,4,2013,0.0
Kerala,2013-04-28,4,2013,0.5399423501
Kerala,2013-04-29,4,2013,0.0
Kerala,2013-04-30,4,2013,0.0
Kerala,2013-05-01,5,2013,0.0
Kerala,2013-05-02,5,2013,0.0
Kerala,2013-05-03,5,2013,0.0
Kerala,2013-05-04,5,2013,0.0
Kerala,2013-05-05,5,2013,0.0
Kerala,2013-05-06,5,2013,0.0
Kerala,2013-05-07,5,2013,0.0
Kerala,2013-05-08,5,2013,0.0
Kerala,2013-05-09,5,2013,0.0340800107
Kerala,2013-05-10,5,2013,34.1250974549
Kerala,2013-05-11,5,2013,70.8862185267
Kerala,2013-05-12,5,2013,49.4446681656
Kerala,2013-05-13,5,2013,28.0101201032
Kerala,2013-05-14,5,2013,96.1475462988
Kerala,2013-05-15,5,2013,26.231317167100002
Kerala,2013-05-16,5,2013,73.5594073222
Kerala,2013-05-17,5,2013,0.9360139241000001
Kerala,2013-05-18,5,2013,3.7715688935
Kerala,2013-05-19,5,2013,0.40869542259999997
Kerala,2013-05-20,5,2013,24.0245950374
Kerala,2013-05-21,5,2013,48.4510431559
Kerala,2013-05-22,5,2013,8.8562565741
Kerala,2013-05-23,5,2013,20.7015160059
Kerala,2013-05-24,5,2013,8.762114197499999
Kerala,2013-05-25,5,2013,4.1088497646
Kerala,2013-05-26,5,2013,0.0
Kerala,2013-05-27,5,2013,0.0
Kerala,2013-05-28,5,2013,13.039646929100002
Kerala,2013-05-29,5,2013,8.5082087554
Kerala,2013-05-30,5,2013,158.2311644347
Kerala,2013-05-31,5,2013,71.5436608281
Kerala,2013-06-01,6,2013,43.1872236197
Kerala,2013-06-02,6,2013,0.5501793046000001
Kerala,2013-06-03,6,2013,6.2793729401
Kerala,2013-06-04,6,2013,0.0
Kerala,2013-06-05,6,2013,6.378058208700001
Kerala,2013-06-06,6,2013,3.7125183181
Kerala,2013-06-07,6,2013,6.637272435800001
Kerala,2013-06-08,6,2013,0.5765070685
Kerala,2013-06-09,6,2013,0.037951674500000004
Kerala,2013-06-10,6,2013,27.370450932300002
Kerala,2013-06-11,6,2013,0.1696525795
Kerala,2013-06-12,6,2013,4.7689432454
Kerala,2013-06-13,6,2013,24.947960480099997
Kerala,2013-06-14,6,2013,58.276405608
Kerala,2013-06-15,6,2013,10.6745501554
Kerala,2013-06-16,6,2013,4.9640546126
Kerala,2013-06-17,6,2013,7.5672755883
Kerala,2013-06-18,6,2013,3.7809556916
Kerala,2013-06-19,6,2013,58.2604984621
Kerala,2013-06-20,6,2013,12.5827701625
Kerala,2013-06-21,6,2013,2.2736889551
Kerala,2013-06-22,6,2013,22.3182660836
Kerala,2013-06-23,6,2013,7.496336015100001
Kerala,2013-06-24,6,2013,1.0847171317
Kerala,2013-06-25,6,2013,0.1413921645
Kerala,2013-06-26,6,2013,5.5084396258999995
Kerala,2013-06-27,6,2013,18.4838260417
Kerala,2013-06-28,6,2013,71.1766758024
Kerala,2013-06-29,6,2013,58.0359539587
Kerala,2013-06-30,6,2013,71.3410152272
Kerala,2013-07-01,7,2013,43.6881716908
Kerala,2013-07-02,7,2013,53.7267309652
Kerala,2013-07-03,7,2013,202.033856945
Kerala,2013-07-04,7,2013,10.577206162500001
Kerala,2013-07-05,7,2013,36.4228859051
Kerala,2013-07-06,7,2013,84.89351940680001
Kerala,2013-07-07,7,2013,15.5260514847
Kerala,2013-07-08,7,2013,15.769339669999999
Kerala,2013-07-09,7,2013,47.287373322
Kerala,2013-07-10,7,2013,29.600413376499997
Kerala,2013-07-11,7,2013,118.9780031254
Kerala,2013-07-12,7,2013,60.6049203424
Kerala,2013-07-13,7,2013,11.884564365300001
Kerala,2013-07-14,7,2013,10.4075806668
Kerala,2013-07-15,7,2013,14.8047465264
Kerala,2013-07-16,7,2013,17.226868175499998
Kerala,2013-07-17,7,2013,3.3352062467
Kerala,2013-07-18,7,2013,50.350135700500005
Kerala,2013-07-19,7,2013,0.7532431278
Kerala,2013-07-20,7,2013,0.1252781578
Kerala,2013-07-21,7,2013,0.0
Kerala,2013-07-22,7,2013,29.502783947
Kerala,2013-07-23,7,2013,20.223315329499997
Kerala,2013-07-24,7,2013,47.707743145100004
Kerala,2013-07-25,7,2013,216.4393928608
Kerala,2013-07-26,7,2013,4.9105007699
Kerala,2013-07-27,7,2013,18.657301190200002
Kerala,2013-07-28,7,2013,31.4967456859
Kerala,2013-07-29,7,2013,39.0673724591
Kerala,2013-07-30,7,2013,160.30543494239998
Kerala,2013-07-31,7,2013,56.916017772800004
Kerala,2013-08-01,8,2013,52.3330515352
Kerala,2013-08-02,8,2013,69.8219991371
Kerala,2013-08-03,8,2013,84.5738510411
Kerala,2013-08-04,8,2013,105.25078940019999
Kerala,2013-08-05,8,2013,621.5038380486
Kerala,2013-08-06,8,2013,307.2809986578
Kerala,2013-08-07,8,2013,524.2658713113
Kerala,2013-08-08,8,2013,74.9421244145
Kerala,2013-08-09,8,2013,85.20067007589999
Kerala,2013-08-10,8,2013,90.3776016396
Kerala,2013-08-11,8,2013,338.2587136426
Kerala,2013-08-12,8,2013,298.3199656437
Kerala,2013-08-13,8,2013,390.3076746256
Kerala,2013-08-14,8,2013,122.1563499409
Kerala,2013-08-15,8,2013,343.169543663
Kerala,2013-08-16,8,2013,475.5228805357
Kerala,2013-08-17,8,2013,368.7702414468
Kerala,2013-08-18,8,2013,430.7337782834
Kerala,2013-08-19,8,2013,402.2889953751
Kerala,2013-08-20,8,2013,871.0201556423
Kerala,2013-08-21,8,2013,644.0641792931
Kerala,2013-08-22,8,2013,671.4539429546
Kerala,2013-08-23,8,2013,288.2928383022
Kerala,2013-08-24,8,2013,586.6202014558
Kerala,2013-08-25,8,2013,140.8808054584
Kerala,2013-08-26,8,2013,528.7554046105
Kerala,2013-08-27,8,2013,587.4004697576
Kerala,2013-08-28,8,2013,598.4660004919
Kerala,2013-08-29,8,2013,712.6124989254
Kerala,2013-08-30,8,2013,713.6308469556
Kerala,2013-08-31,8,2013,487.9931762649
Kerala,2013-09-01,9,2013,133.6531990877
Kerala,2013-09-02,9,2013,101.62379949449999
Kerala,2013-09-03,9,2013,15.472216940700001
Kerala,2013-09-04,9,2013,130.43862919490002
Kerala,2013-09-05,9,2013,207.0283357559
Kerala,2013-09-06,9,2013,828.7440828837
Kerala,2013-09-07,9,2013,714.8605968745001
Kerala,2013-09-08,9,2013,430.6764597434
Kerala,2013-09-09,9,2013,367.949676924
Kerala,2013-09-10,9,2013,305.8559119291
Kerala,2013-09-11,9,2013,247.3950572699
Kerala,2013-09-12,9,2013,350.845607599
Kerala,2013-09-13,9,2013,389.7336166863
Kerala,2013-09-14,9,2013,459.4753912085
Kerala,2013-09-15,9,2013,269.3156278833
Kerala,2013-09-16,9,2013,257.1176805134
Kerala,2013-09-17,9,2013,158.8695526525
Kerala,2013-09-18,9,2013,134.080204116
Kerala,2013-09-19,9,2013,220.3442742423
Kerala,2013-09-20,9,2013,297.921278106
Kerala,2013-09-21,9,2013,280.2662297084
Kerala,2013-09-22,9,2013,566.2470255474
Kerala,2013-09-23,9,2013,497.6443474902
Kerala,2013-09-24,9,2013,418.3663451406
Kerala,2013-09-25,9,2013,290.6049604944
Kerala,2013-09-26,9,2013,244.0618264259
Kerala,2013-09-27,9,2013,415.0509824885
Kerala,2013-09-28,9,2013,435.7304831801
Kerala,2013-09-29,9,2013,433.7766759711
Kerala,2013-09-30,9,2013,327.2913329998
Kerala,2013-10-01,10,2013,244.1874217024
Kerala,2013-10-02,10,2013,183.1194811437
Kerala,2013-10-03,10,2013,19.5252736047
Kerala,2013-10-04,10,2013,182.5441320067
Kerala,2013-10-05,10,2013,281.8744691285
Kerala,2013-10-06,10,2013,819.4415118984
Kerala,2013-10-07,10,2013,345.6266561048
Kerala,2013-10-08,10,2013,294.5610390603
Kerala,2013-10-09,10,2013,852.847949478
Kerala,2013-10-10,10,2013,479.514254497
Kerala,2013-10-11,10,2013,110.4124893086
Kerala,2013-10-12,10,2013,129.8613881332
Kerala,2013-10-13,10,2013,110.5289277338
Kerala,2013-10-14,10,2013,79.1166908667
Kerala,2013-10-15,10,2013,39.5808671351
Kerala,2013-10-16,10,2013,86.9028209022
Kerala,2013-10-17,10,2013,61.29638476
Kerala,2013-10-18,10,2013,119.0404711888
Kerala,2013-10-19,10,2013,21.775129304700002
Kerala,2013-10-20,10,2013,78.1232902439
Kerala,2013-10-21,10,2013,102.4907684735
Kerala,2013-10-22,10,2013,72.2059747014
Kerala,2013-10-23,10,2013,149.2406526239
Kerala,2013-10-24,10,2013,34.3755649689
Kerala,2013-10-25,10,2013,119.2528399866
Kerala,2013-10-26,10,2013,59.7430792444
Kerala,2013-10-27,10,2013,47.8083784664
Kerala,2013-10-28,10,2013,35.8592244583
Kerala,2013-10-29,10,2013,64.1557217346
Kerala,2013-10-30,10,2013,18.966318860999998
Kerala,2013-10-31,10,2013,18.7049418937
Kerala,2013-11-01,11,2013,2.8278588003
Kerala,2013-11-02,11,2013,22.6330752878
Kerala,2013-11-03,11,2013,35.9063157059
Kerala,2013-11-04,11,2013,69.8586090532
Kerala,2013-11-05,11,2013,83.8144843636
Kerala,2013-11-06,11,2013,173.112764725
Kerala,2013-11-07,11,2013,34.931051949600004
Kerala,2013-11-08,11,2013,76.0499667088
Kerala,2013-11-09,11,2013,54.6552138383
Kerala,2013-11-10,11,2013,120.1515462487
Kerala,2013-11-11,11,2013,222.9902900671
Kerala,2013-11-12,11,2013,146.5899615338
Kerala,2013-11-13,11,2013,176.4442064744
Kerala,2013-11-14,11,2013,77.2986693371
Kerala,2013-11-15,11,2013,49.1615391312
Kerala,2013-11-16,11,2013,130.5239269377
Kerala,2013-11-17,11,2013,386.4207738144
Kerala,2013-11-18,11,2013,166.5121978519
Kerala,2013-11-19,11,2013,221.6222639279
Kerala,2013-11-20,11,2013,278.969908292
Kerala,2013-11-21,11,2013,316.2380364927
Kerala,2013-11-22,11,2013,434.934745069
Kerala,2013-11-23,11,2013,269.623134215
Kerala,2013-11-24,11,2013,280.54498358579997
Kerala,2013-11-25,11,2013,222.1320042473
Kerala,2013-11-26,11,2013,61.4235309697
Kerala,2013-11-27,11,2013,3.6898759568000004
Kerala,2013-11-28,11,2013,15.9338011008
Kerala,2013-11-29,11,2013,25.7351814722
Kerala,2013-11-30,11,2013,3.9427901814
Kerala,2013-12-01,12,2013,0.5616083431
Kerala,2013-12-02,12,2013,1.5281220852
Kerala,2013-12-03,12,2013,11.2702337608
Kerala,2013-12-04,12,2013,46.9319703077
Kerala,2013-12-05,12,2013,82.9934356551
Kerala,2013-12-06,12,2013,70.951635237
Kerala,2013-12-07,12,2013,47.721124319
Kerala,2013-12-08,12,2013,33.0932803351
Kerala,2013-12-09,12,2013,3.0441649812
Kerala,2013-12-10,12,2013,65.27092265
Kerala,2013-12-11,12,2013,22.563441248100002
Kerala,2013-12-12,12,2013,94.17341615119999
Kerala,2013-12-13,12,2013,189.900183946
Kerala,2013-12-14,12,2013,107.8650754212
Kerala,2013-12-15,12,2013,48.921875901
Kerala,2013-12-16,12,2013,28.7769312857
Kerala,2013-12-17,12,2013,122.7355359421
Kerala,2013-12-18,12,2013,71.2517426663
Kerala,2013-12-19,12,2013,3.6017554748
Kerala,2013-12-20,12,2013,70.9301537638
Kerala,2013-12-21,12,2013,523.9680271
Kerala,2013-12-22,12,2013,27.0588760536
Kerala,2013-12-23,12,2013,316.4569311797
Kerala,2013-12-24,12,2013,425.0275497752
Kerala,2013-12-25,12,2013,53.441650200800005
Kerala,2013-12-26,12,2013,191.3716189269
Kerala,2013-12-27,12,2013,238.454785932
Kerala,2013-12-28,12,2013,189.1079528125
Kerala,2013-12-29,12,2013,157.31920533480002
Kerala,2013-12-30,12,2013,67.0940129443
Kerala,2013-12-31,12,2013,9.4665778668
Kerala,2014-01-01,1,2014,252.1680546053
Kerala,2014-01-02,1,2014,131.5129461816
Kerala,2014-01-03,1,2014,98.0149984871
Kerala,2014-01-04,1,2014,18.3812992994
Kerala,2014-01-05,1,2014,41.8922145641
Kerala,2014-01-06,1,2014,147.7708231981
Kerala,2014-01-07,1,2014,49.3915866543
Kerala,2014-01-08,1,2014,162.8011791204
Kerala,2014-01-09,1,2014,10.0614927322
Kerala,2014-01-10,1,2014,3.7207246932
Kerala,2014-01-11,1,2014,42.1859476386
Kerala,2014-01-12,1,2014,0.0
Kerala,2014-01-13,1,2014,8.3293356699
Kerala,2014-01-14,1,2014,3.7398702705
Kerala,2014-01-15,1,2014,96.372302557
Kerala,2014-01-16,1,2014,112.8099358137
Kerala,2014-01-17,1,2014,151.6412014614
Kerala,2014-01-18,1,2014,145.6855743116
Kerala,2014-01-19,1,2014,125.4202700959
Kerala,2014-01-20,1,2014,15.2519448231
Kerala,2014-01-21,1,2014,9.3549029812
Kerala,2014-01-22,1,2014,2.5245480576
Kerala,2014-01-23,1,2014,7.0332454604
Kerala,2014-01-24,1,2014,0.632187886
Kerala,2014-01-25,1,2014,104.8680278155
Kerala,2014-01-26,1,2014,19.6520119972
Kerala,2014-01-27,1,2014,20.677476105300002
Kerala,2014-01-28,1,2014,32.7656981912
Kerala,2014-01-29,1,2014,0.6763211111
Kerala,2014-01-30,1,2014,0.0
Kerala,2014-01-31,1,2014,0.1539511622
Kerala,2014-02-01,2,2014,38.3276491799
Kerala,2014-02-02,2,2014,8.8185045244
Kerala,2014-02-03,2,2014,58.122302840799996
Kerala,2014-02-04,2,2014,3.09747398
Kerala,2014-02-05,2,2014,11.3441601717
Kerala,2014-02-06,2,2014,0.7394549155
Kerala,2014-02-07,2,2014,0.0
Kerala,2014-02-08,2,2014,0.0
Kerala,2014-02-09,2,2014,0.0
Kerala,2014-02-10,2,2014,0.0
Kerala,2014-02-11,2,2014,1.1381780033
Kerala,2014-02-12,2,2014,65.7950661894
Kerala,2014-02-13,2,2014,64.7214568949
Kerala,2014-02-14,2,2014,259.6248504799
Kerala,2014-02-15,2,2014,10.910599146200001
Kerala,2014-02-16,2,2014,93.2064052475
Kerala,2014-02-17,2,2014,82.1648047803
Kerala,2014-02-18,2,2014,68.6999363075
Kerala,2014-02-19,2,2014,7.254151368900001
Kerala,2014-02-20,2,2014,4.419353653
Kerala,2014-02-21,2,2014,5.9392391533
Kerala,2014-02-22,2,2014,9.0867415638
Kerala,2014-02-23,2,2014,19.2466220335
Kerala,2014-02-24,2,2014,0.0
Kerala,2014-02-25,2,2014,0.8286107049
Kerala,2014-02-26,2,2014,7.5355738802
Kerala,2014-02-27,2,2014,1.7374483058
Kerala,2014-02-28,2,2014,0.32124452059999997
Kerala,2014-03-01,3,2014,2.4959184624
Kerala,2014-03-02,3,2014,0.0340800107
Kerala,2014-03-03,3,2014,0.0
Kerala,2014-03-04,3,2014,15.725838703900001
Kerala,2014-03-05,3,2014,36.3663935205
Kerala,2014-03-06,3,2014,21.822310013
Kerala,2014-03-07,3,2014,0.0
Kerala,2014-03-08,3,2014,0.0
Kerala,2014-03-09,3,2014,0.0
Kerala,2014-03-10,3,2014,0.0
Kerala,2014-03-11,3,2014,0.0635869877
Kerala,2014-03-12,3,2014,0.0
Kerala,2014-03-13,3,2014,0.0
Kerala,2014-03-14,3,2014,11.255408515300001
Kerala,2014-03-15,3,2014,31.820116069599997
Kerala,2014-03-16,3,2014,1.524828676
Kerala,2014-03-17,3,2014,0.0
Kerala,2014-03-18,3,2014,0.0
Kerala,2014-03-19,3,2014,0.0
Kerala,2014-03-20,3,2014,0.0029584172
Kerala,2014-03-21,3,2014,0.6886446061
Kerala,2014-03-22,3,2014,0.5158493369999999
Kerala,2014-03-23,3,2014,4.1184512161
Kerala,2014-03-24,3,2014,24.1869556248
Kerala,2014-03-25,3,2014,0.0
Kerala,2014-03-26,3,2014,0.0
Kerala,2014-03-27,3,2014,0.1467038075
Kerala,2014-03-28,3,2014,0.0
Kerala,2014-03-29,3,2014,0.0
Kerala,2014-03-30,3,2014,0.0
Kerala,2014-03-31,3,2014,0.7306653253
Kerala,2014-04-01,4,2014,0.0
Kerala,2014-04-02,4,2014,0.0
Kerala,2014-04-03,4,2014,0.0
Kerala,2014-04-04,4,2014,0.0
Kerala,2014-04-05,4,2014,0.0
Kerala,2014-04-06,4,2014,0.0
Kerala,2014-04-07,4,2014,0.0
Kerala,2014-04-08,4,2014,0.0
Kerala,2014-04-09,4,2014,0.0
Kerala,2014-04-10,4,2014,0.0
Kerala,2014-04-11,4,2014,0.0
Kerala,2014-04-12,4,2014,0.0
Kerala,2014-04-13,4,2014,0.0
Kerala,2014-04-14,4,2014,0.0
Kerala,2014-04-15,4,2014,0.0
Kerala,2014-04-16,4,2014,0.0
Kerala,2014-04-17,4,2014,0.456930897
Kerala,2014-04-18,4,2014,2.0952318748
Kerala,2014-04-19,4,2014,4.3546354382
Kerala,2014-04-20,4,2014,0.0
Kerala,2014-04-21,4,2014,3.9759657142
Kerala,2014-04-22,4,2014,0.0
Kerala,2014-04-23,4,2014,0.0
Kerala,2014-04-24,4,2014,3.6550199189
Kerala,2014-04-25,4,2014,6.6445839111
Kerala,2014-04-26,4,2014,0.802815674
Kerala,2014-04-27,4,2014,20.5007188761
Kerala,2014-04-28,4,2014,60.122903468299995
Kerala,2014-04-29,4,2014,2.0149031375
Kerala,2014-04-30,4,2014,4.2355145896
Kerala,2014-05-01,5,2014,7.2160985753
Kerala,2014-05-02,5,2014,0.2373529232
Kerala,2014-05-03,5,2014,0.8633928112
Kerala,2014-05-04,5,2014,5.560152013600001
Kerala,2014-05-05,5,2014,17.0419351506
Kerala,2014-05-06,5,2014,6.578512315699999
Kerala,2014-05-07,5,2014,19.3971840806
Kerala,2014-05-08,5,2014,14.128534182
Kerala,2014-05-09,5,2014,20.341837499
Kerala,2014-05-10,5,2014,52.9841418929
Kerala,2014-05-11,5,2014,35.152564104199996
Kerala,2014-05-12,5,2014,10.1074173081
Kerala,2014-05-13,5,2014,4.0449448009
Kerala,2014-05-14,5,2014,14.4915194459
Kerala,2014-05-15,5,2014,0.0
Kerala,2014-05-16,5,2014,0.0
Kerala,2014-05-17,5,2014,0.0
Kerala,2014-05-18,5,2014,0.0
Kerala,2014-05-19,5,2014,0.0
Kerala,2014-05-20,5,2014,0.0
Kerala,2014-05-21,5,2014,0.0
Kerala,2014-05-22,5,2014,1.0771938735
Kerala,2014-05-23,5,2014,0.5293732094
Kerala,2014-05-24,5,2014,22.4765641965
Kerala,2014-05-25,5,2014,90.5628407762
Kerala,2014-05-26,5,2014,3.8121914148
Kerala,2014-05-27,5,2014,1.8484964852
Kerala,2014-05-28,5,2014,2.4708784898
Kerala,2014-05-29,5,2014,0.0
Kerala,2014-05-30,5,2014,0.0
Kerala,2014-05-31,5,2014,0.0
Kerala,2014-06-01,6,2014,0.0
Kerala,2014-06-02,6,2014,0.0
Kerala,2014-06-03,6,2014,0.0
Kerala,2014-06-04,6,2014,0.0
Kerala,2014-06-05,6,2014,0.0
Kerala,2014-06-06,6,2014,4.8022867184999996
Kerala,2014-06-07,6,2014,3.7919457635000002
