State,Date,Month,Year,Average
Bihar,2012-09-05,9,2012,53.0688893066
Bihar,2012-09-06,9,2012,47.9829940808
Bihar,2012-09-07,9,2012,37.3729144604
Bihar,2012-09-08,9,2012,50.5767440433
Bihar,2012-09-09,9,2012,248.5846842266
Bihar,2012-09-10,9,2012,1155.158358653
Bihar,2012-09-11,9,2012,529.0792180212
Bihar,2012-09-12,9,2012,214.5902427194
Bihar,2012-09-13,9,2012,185.7680462128
Bihar,2012-09-14,9,2012,115.6278648885
Bihar,2012-09-15,9,2012,272.4561437113
Bihar,2012-09-16,9,2012,663.4008017985
Bihar,2012-09-17,9,2012,398.0153105635
Bihar,2012-09-18,9,2012,382.8762022813
Bihar,2012-09-19,9,2012,958.6362743366
Bihar,2012-09-20,9,2012,1459.4137943838
Bihar,2012-09-21,9,2012,894.9886347792
Bihar,2012-09-22,9,2012,963.5176037647
Bihar,2012-09-23,9,2012,1111.5504286549
Bihar,2012-09-24,9,2012,835.6427296375
Bihar,2012-09-25,9,2012,52.2989714836
Bihar,2012-09-26,9,2012,152.7964833362
Bihar,2012-09-27,9,2012,322.9108124416
Bihar,2012-09-28,9,2012,374.1113404478
Bihar,2012-09-29,9,2012,596.9285258373
Bihar,2012-09-30,9,2012,287.19347708320004
Bihar,2012-10-01,10,2012,37.1270865359
Bihar,2012-10-02,10,2012,84.8754861272
Bihar,2012-10-03,10,2012,197.4971721978
Bihar,2012-10-04,10,2012,228.1026823376
Bihar,2012-10-05,10,2012,31.9837714078
Bihar,2012-10-06,10,2012,25.9126439267
Bihar,2012-10-07,10,2012,114.3188402022
Bihar,2012-10-08,10,2012,824.0229736583
Bihar,2012-10-09,10,2012,303.2741743431
Bihar,2012-10-10,10,2012,287.3216501496
Bihar,2012-10-11,10,2012,243.8701238183
Bihar,2012-10-12,10,2012,76.3613357942
Bihar,2012-10-13,10,2012,44.0666240106
Bihar,2012-10-14,10,2012,246.0452363837
Bihar,2012-10-15,10,2012,218.3463304131
Bihar,2012-10-16,10,2012,175.7093038649
Bihar,2012-10-17,10,2012,249.8630487022
Bihar,2012-10-18,10,2012,393.4212169365
Bihar,2012-10-19,10,2012,153.3373381932
Bihar,2012-10-20,10,2012,350.6918299902
Bihar,2012-10-21,10,2012,212.8902818629
Bihar,2012-10-22,10,2012,351.7009335872
Bihar,2012-10-23,10,2012,448.40424309490004
Bihar,2012-10-24,10,2012,312.6355970872
Bihar,2012-10-25,10,2012,57.432268030399996
Bihar,2012-10-26,10,2012,314.6689614519
Bihar,2012-10-27,10,2012,320.0497523228
Bihar,2012-10-28,10,2012,599.8325747592
Bihar,2012-10-29,10,2012,261.1289243347
Bihar,2012-10-30,10,2012,219.5017787223
Bihar,2012-10-31,10,2012,466.2926186257
Bihar,2012-11-01,11,2012,70.4331704672
Bihar,2012-11-02,11,2012,65.9349121587
Bihar,2012-11-03,11,2012,157.5410549273
Bihar,2012-11-04,11,2012,214.1786974947
Bihar,2012-11-05,11,2012,36.5083209445
Bihar,2012-11-06,11,2012,19.6894100952
Bihar,2012-11-07,11,2012,78.7101575374
Bihar,2012-11-08,11,2012,21.9785470677
Bihar,2012-11-09,11,2012,148.0842701397
Bihar,2012-11-10,11,2012,61.2524700788
Bihar,2012-11-11,11,2012,111.2259798439
Bihar,2012-11-12,11,2012,236.1889253931
Bihar,2012-11-13,11,2012,4.8778944379
Bihar,2012-11-14,11,2012,162.2785841616
Bihar,2012-11-15,11,2012,150.6043317968
Bihar,2012-11-16,11,2012,115.4419200026
Bihar,2012-11-17,11,2012,734.3827965538
Bihar,2012-11-18,11,2012,75.9782701419
Bihar,2012-11-19,11,2012,1319.0441668294
Bihar,2012-11-20,11,2012,1251.0638471129
Bihar,2012-11-21,11,2012,1755.8449986754
Bihar,2012-11-22,11,2012,1618.1124226171
Bihar,2012-11-23,11,2012,547.357502963
Bihar,2012-11-24,11,2012,355.5229714542
Bihar,2012-11-25,11,2012,37.1331039646
Bihar,2012-11-26,11,2012,171.2930858632
Bihar,2012-11-27,11,2012,270.856109807
Bihar,2012-11-28,11,2012,232.6913073799
Bihar,2012-11-29,11,2012,0.012971600699999999
Bihar,2012-11-30,11,2012,0.5814070857
Bihar,2012-12-01,12,2012,0.0
Bihar,2012-12-02,12,2012,0.0
Bihar,2012-12-03,12,2012,0.0
Bihar,2012-12-04,12,2012,0.077664559
Bihar,2012-12-05,12,2012,0.3815335138
Bihar,2012-12-06,12,2012,49.4286052369
Bihar,2012-12-07,12,2012,295.3361419668
Bihar,2012-12-08,12,2012,145.3846757856
Bihar,2012-12-09,12,2012,198.47430035210002
Bihar,2012-12-10,12,2012,115.8771927275
Bihar,2012-12-11,12,2012,56.0185966767
Bihar,2012-12-12,12,2012,11.9984371913
Bihar,2012-12-13,12,2012,23.019233439900002
Bihar,2012-12-14,12,2012,502.9282769117
Bihar,2012-12-15,12,2012,355.9405608999
Bihar,2012-12-16,12,2012,0.0551310356
Bihar,2012-12-17,12,2012,0.0
Bihar,2012-12-18,12,2012,0.0
Bihar,2012-12-19,12,2012,0.9773208189
Bihar,2012-12-20,12,2012,0.0
Bihar,2012-12-21,12,2012,0.0
Bihar,2012-12-22,12,2012,0.0
Bihar,2012-12-23,12,2012,0.0
Bihar,2012-12-24,12,2012,0.0
Bihar,2012-12-25,12,2012,0.0
Bihar,2012-12-26,12,2012,3.7690399864999997
Bihar,2012-12-27,12,2012,0.0
Bihar,2012-12-28,12,2012,0.0
Bihar,2012-12-29,12,2012,0.0
Bihar,2012-12-30,12,2012,0.0
Bihar,2012-12-31,12,2012,0.9078524287999999
Bihar,2013-01-01,1,2013,0.0
Bihar,2013-01-02,1,2013,7.8615352102
Bihar,2013-01-03,1,2013,0.0
Bihar,2013-01-04,1,2013,0.10849511790000001
Bihar,2013-01-05,1,2013,0.0
Bihar,2013-01-06,1,2013,2.6693553477
Bihar,2013-01-07,1,2013,0.9360058136
Bihar,2013-01-08,1,2013,18.4422415991
Bihar,2013-01-09,1,2013,0.0
Bihar,2013-01-10,1,2013,0.0
Bihar,2013-01-11,1,2013,0.0
Bihar,2013-01-12,1,2013,0.0
Bihar,2013-01-13,1,2013,0.1344394831
Bihar,2013-01-14,1,2013,0.0
Bihar,2013-01-15,1,2013,0.0
Bihar,2013-01-16,1,2013,0.0
Bihar,2013-01-17,1,2013,0.0
Bihar,2013-01-18,1,2013,0.0
Bihar,2013-01-19,1,2013,0.0
Bihar,2013-01-20,1,2013,0.0
Bihar,2013-01-21,1,2013,0.0
Bihar,2013-01-22,1,2013,0.0
Bihar,2013-01-23,1,2013,0.0
Bihar,2013-01-24,1,2013,0.0
Bihar,2013-01-25,1,2013,0.0
Bihar,2013-01-26,1,2013,0.0
Bihar,2013-01-27,1,2013,0.0
Bihar,2013-01-28,1,2013,0.0
Bihar,2013-01-29,1,2013,0.0
Bihar,2013-01-30,1,2013,0.0
Bihar,2013-01-31,1,2013,0.0
Bihar,2013-02-01,2,2013,0.0
Bihar,2013-02-02,2,2013,0.0
Bihar,2013-02-03,2,2013,0.0
Bihar,2013-02-04,2,2013,0.0
Bihar,2013-02-05,2,2013,0.0
Bihar,2013-02-06,2,2013,0.0
Bihar,2013-02-07,2,2013,0.0
Bihar,2013-02-08,2,2013,0.0
Bihar,2013-02-09,2,2013,0.0
Bihar,2013-02-10,2,2013,0.0
Bihar,2013-02-11,2,2013,0.0
Bihar,2013-02-12,2,2013,0.0
Bihar,2013-02-13,2,2013,0.0
Bihar,2013-02-14,2,2013,0.0
Bihar,2013-02-15,2,2013,0.0
Bihar,2013-02-16,2,2013,0.0
Bihar,2013-02-17,2,2013,0.0
Bihar,2013-02-18,2,2013,0.0
Bihar,2013-02-19,2,2013,0.0
Bihar,2013-02-20,2,2013,0.0
Bihar,2013-02-21,2,2013,0.0
Bihar,2013-02-22,2,2013,0.0
Bihar,2013-02-23,2,2013,0.0
Bihar,2013-02-24,2,2013,0.0
Bihar,2013-02-25,2,2013,0.0
Bihar,2013-02-26,2,2013,0.0
Bihar,2013-02-27,2,2013,0.0
Bihar,2013-02-28,2,2013,0.0
Bihar,2013-03-01,3,2013,0.0
Bihar,2013-03-02,3,2013,0.0
Bihar,2013-03-03,3,2013,0.0
Bihar,2013-03-04,3,2013,0.0
Bihar,2013-03-05,3,2013,0.0
Bihar,2013-03-06,3,2013,0.0
Bihar,2013-03-07,3,2013,0.0
Bihar,2013-03-08,3,2013,0.0
Bihar,2013-03-09,3,2013,0.009896473
Bihar,2013-03-10,3,2013,0.0
Bihar,2013-03-11,3,2013,0.0
Bihar,2013-03-12,3,2013,0.0
Bihar,2013-03-13,3,2013,0.0
Bihar,2013-03-14,3,2013,0.0
Bihar,2013-03-15,3,2013,0.0
Bihar,2013-03-16,3,2013,0.0
Bihar,2013-03-17,3,2013,0.0
Bihar,2013-03-18,3,2013,0.0
Bihar,2013-03-19,3,2013,0.0
Bihar,2013-03-20,3,2013,0.0
Bihar,2013-03-21,3,2013,0.0
Bihar,2013-03-22,3,2013,0.0
Bihar,2013-03-23,3,2013,0.0
Bihar,2013-03-24,3,2013,0.0
Bihar,2013-03-25,3,2013,187.1633356491
Bihar,2013-03-26,3,2013,0.9716122167
Bihar,2013-03-27,3,2013,0.0
Bihar,2013-03-28,3,2013,0.0
Bihar,2013-03-29,3,2013,0.0
Bihar,2013-03-30,3,2013,0.0
Bihar,2013-03-31,3,2013,0.0
Bihar,2013-04-01,4,2013,0.0
Bihar,2013-04-02,4,2013,0.0
Bihar,2013-04-03,4,2013,0.0
Bihar,2013-04-04,4,2013,0.0
Bihar,2013-04-05,4,2013,0.0
Bihar,2013-04-06,4,2013,0.0
Bihar,2013-04-07,4,2013,0.0
Bihar,2013-04-08,4,2013,0.0
Bihar,2013-04-09,4,2013,0.0
Bihar,2013-04-10,4,2013,0.0
Bihar,2013-04-11,4,2013,0.0
Bihar,2013-04-12,4,2013,0.0342601821
Bihar,2013-04-13,4,2013,9.6704101477
Bihar,2013-04-14,4,2013,0.3094270247
Bihar,2013-04-15,4,2013,0.0
Bihar,2013-04-16,4,2013,0.0
Bihar,2013-04-17,4,2013,0.0
Bihar,2013-04-18,4,2013,0.0
Bihar,2013-04-19,4,2013,0.0
Bihar,2013-04-20,4,2013,0.0
Bihar,2013-04-21,4,2013,5.489592247
Bihar,2013-04-22,4,2013,203.3420525005
Bihar,2013-04-23,4,2013,477.467307394
Bihar,2013-04-24,4,2013,66.6048961518
Bihar,2013-04-25,4,2013,0.0
Bihar,2013-04-26,4,2013,0.0
Bihar,2013-04-27,4,2013,0.0
Bihar,2013-04-28,4,2013,0.0
Bihar,2013-04-29,4,2013,0.0
Bihar,2013-04-30,4,2013,0.0
Bihar,2013-05-01,5,2013,0.7522511136000001
Bihar,2013-05-02,5,2013,0.0
Bihar,2013-05-03,5,2013,0.0
Bihar,2013-05-04,5,2013,0.0
Bihar,2013-05-05,5,2013,0.0
Bihar,2013-05-06,5,2013,0.0
Bihar,2013-05-07,5,2013,0.0
Bihar,2013-05-08,5,2013,0.0
Bihar,2013-05-09,5,2013,0.0
Bihar,2013-05-10,5,2013,0.0
Bihar,2013-05-11,5,2013,0.0
Bihar,2013-05-12,5,2013,0.0
Bihar,2013-05-13,5,2013,0.0
Bihar,2013-05-14,5,2013,0.0
Bihar,2013-05-15,5,2013,0.0
Bihar,2013-05-16,5,2013,0.0
Bihar,2013-05-17,5,2013,0.0
Bihar,2013-05-18,5,2013,0.0086950697
Bihar,2013-05-19,5,2013,0.8475339117
Bihar,2013-05-20,5,2013,0.0
Bihar,2013-05-21,5,2013,0.0667106914
Bihar,2013-05-22,5,2013,0.378275307
Bihar,2013-05-23,5,2013,0.0
Bihar,2013-05-24,5,2013,0.0
Bihar,2013-05-25,5,2013,0.0
Bihar,2013-05-26,5,2013,30.5166167333
Bihar,2013-05-27,5,2013,0.0
Bihar,2013-05-28,5,2013,0.0
Bihar,2013-05-29,5,2013,0.0
Bihar,2013-05-30,5,2013,0.0
Bihar,2013-05-31,5,2013,0.0
Bihar,2013-06-01,6,2013,0.0
Bihar,2013-06-02,6,2013,4.0306019063
Bihar,2013-06-03,6,2013,0.9299688079
Bihar,2013-06-04,6,2013,0.0072881772
Bihar,2013-06-05,6,2013,0.0
Bihar,2013-06-06,6,2013,0.0
Bihar,2013-06-07,6,2013,0.18384570420000002
Bihar,2013-06-08,6,2013,0.2240317721
Bihar,2013-06-09,6,2013,0.0
Bihar,2013-06-10,6,2013,0.0
Bihar,2013-06-11,6,2013,0.0
Bihar,2013-06-12,6,2013,0.0
Bihar,2013-06-13,6,2013,0.0
Bihar,2013-06-14,6,2013,0.0
Bihar,2013-06-15,6,2013,4.1459459542
Bihar,2013-06-16,6,2013,0.0080912492
Bihar,2013-06-17,6,2013,0.0177424882
Bihar,2013-06-18,6,2013,0.0
Bihar,2013-06-19,6,2013,41.9383561422
Bihar,2013-06-20,6,2013,24.8964113775
Bihar,2013-06-21,6,2013,80.4399945724
Bihar,2013-06-22,6,2013,8.049584799
Bihar,2013-06-23,6,2013,9.2076980233
Bihar,2013-06-24,6,2013,146.2567301113
Bihar,2013-06-25,6,2013,148.1079720738
Bihar,2013-06-26,6,2013,274.3752774609
Bihar,2013-06-27,6,2013,351.7950379654
Bihar,2013-06-28,6,2013,0.3472155148
Bihar,2013-06-29,6,2013,0.8701096693
Bihar,2013-06-30,6,2013,0.0
Bihar,2013-07-01,7,2013,0.8463112913
Bihar,2013-07-02,7,2013,11.357266019899999
Bihar,2013-07-03,7,2013,0.0014446587
Bihar,2013-07-04,7,2013,0.0
Bihar,2013-07-05,7,2013,0.5392088104
Bihar,2013-07-06,7,2013,0.0135472512
Bihar,2013-07-07,7,2013,0.0
Bihar,2013-07-08,7,2013,0.0
Bihar,2013-07-09,7,2013,2.3316058638
Bihar,2013-07-10,7,2013,0.1559521496
Bihar,2013-07-11,7,2013,2.2927272299
Bihar,2013-07-12,7,2013,2.9515627378000002
Bihar,2013-07-13,7,2013,3.5362814141
Bihar,2013-07-14,7,2013,0.0
Bihar,2013-07-15,7,2013,0.1787158724
Bihar,2013-07-16,7,2013,71.182075172
Bihar,2013-07-17,7,2013,54.561171806
Bihar,2013-07-18,7,2013,16.1744693546
Bihar,2013-07-19,7,2013,113.5664435972
Bihar,2013-07-20,7,2013,136.7207294725
Bihar,2013-07-21,7,2013,337.9282865683
Bihar,2013-07-22,7,2013,17.251689011
Bihar,2013-07-23,7,2013,3.8312003239000005
Bihar,2013-07-24,7,2013,4.2055069784
Bihar,2013-07-25,7,2013,94.5362854158
Bihar,2013-07-26,7,2013,44.6503495598
Bihar,2013-07-27,7,2013,345.4173874483
Bihar,2013-07-28,7,2013,112.0826052885
Bihar,2013-07-29,7,2013,9.932961922899999
Bihar,2013-07-30,7,2013,6.0506305827
Bihar,2013-07-31,7,2013,219.1744596915
Bihar,2013-08-01,8,2013,190.4075633002
Bihar,2013-08-02,8,2013,11.623943839799999
Bihar,2013-08-03,8,2013,222.4849595108
Bihar,2013-08-04,8,2013,1718.3740763933001
Bihar,2013-08-05,8,2013,1103.7074394709
Bihar,2013-08-06,8,2013,9.6522100418
Bihar,2013-08-07,8,2013,6.0575359252
Bihar,2013-08-08,8,2013,29.6124511899
Bihar,2013-08-09,8,2013,108.41446064520001
Bihar,2013-08-10,8,2013,123.2025274918
Bihar,2013-08-11,8,2013,413.8088133788
Bihar,2013-08-12,8,2013,142.1476915404
Bihar,2013-08-13,8,2013,205.174402118
Bihar,2013-08-14,8,2013,9.2314965962
Bihar,2013-08-15,8,2013,15.029696145800001
Bihar,2013-08-16,8,2013,0.9849138655999999
Bihar,2013-08-17,8,2013,0.0029187457
Bihar,2013-08-18,8,2013,25.0953831502
Bihar,2013-08-19,8,2013,212.8880261751
Bihar,2013-08-20,8,2013,141.9188657145
Bihar,2013-08-21,8,2013,60.7139303131
Bihar,2013-08-22,8,2013,131.7213333948
Bihar,2013-08-23,8,2013,583.2470263574
Bihar,2013-08-24,8,2013,219.2563310552
Bihar,2013-08-25,8,2013,102.11249943509999
Bihar,2013-08-26,8,2013,39.6028190247
Bihar,2013-08-27,8,2013,105.9053073374
Bihar,2013-08-28,8,2013,132.3227312192
Bihar,2013-08-29,8,2013,112.8995432333
Bihar,2013-08-30,8,2013,458.7359148839
Bihar,2013-08-31,8,2013,439.61213817510003
Bihar,2013-09-01,9,2013,963.1492355173
Bihar,2013-09-02,9,2013,1108.7529026586
Bihar,2013-09-03,9,2013,417.436548458
Bihar,2013-09-04,9,2013,380.1986518442
Bihar,2013-09-05,9,2013,201.217186281
Bihar,2013-09-06,9,2013,44.2738530426
Bihar,2013-09-07,9,2013,105.7659110296
Bihar,2013-09-08,9,2013,262.6321894897
Bihar,2013-09-09,9,2013,490.6432952757
Bihar,2013-09-10,9,2013,302.9771515801
Bihar,2013-09-11,9,2013,548.2557274132
Bihar,2013-09-12,9,2013,463.9432946583
Bihar,2013-09-13,9,2013,841.4626086212
Bihar,2013-09-14,9,2013,747.9086659836
Bihar,2013-09-15,9,2013,86.4198432202
Bihar,2013-09-16,9,2013,41.0986250969
Bihar,2013-09-17,9,2013,103.7321618126
Bihar,2013-09-18,9,2013,29.3915460313
Bihar,2013-09-19,9,2013,6.6242099189
Bihar,2013-09-20,9,2013,57.666089462900004
Bihar,2013-09-21,9,2013,152.7141156704
Bihar,2013-09-22,9,2013,341.4185159903
Bihar,2013-09-23,9,2013,107.7769210352
Bihar,2013-09-24,9,2013,83.1512579819
Bihar,2013-09-25,9,2013,22.423352297
Bihar,2013-09-26,9,2013,23.9951504806
Bihar,2013-09-27,9,2013,29.332583110199998
Bihar,2013-09-28,9,2013,61.7949221639
Bihar,2013-09-29,9,2013,118.8784092205
Bihar,2013-09-30,9,2013,314.0414877576
Bihar,2013-10-01,10,2013,387.9133058537
Bihar,2013-10-02,10,2013,223.5130224024
Bihar,2013-10-03,10,2013,14.6399037283
Bihar,2013-10-04,10,2013,21.9146020409
Bihar,2013-10-05,10,2013,122.3607907873
Bihar,2013-10-06,10,2013,82.4761239048
Bihar,2013-10-07,10,2013,13.497112571
Bihar,2013-10-08,10,2013,116.8958081176
Bihar,2013-10-09,10,2013,720.7713118476
Bihar,2013-10-10,10,2013,249.7736721659
Bihar,2013-10-11,10,2013,86.7696316542
Bihar,2013-10-12,10,2013,352.671296121
Bihar,2013-10-13,10,2013,342.5479381723
Bihar,2013-10-14,10,2013,616.9989941045
Bihar,2013-10-15,10,2013,197.50084123690002
Bihar,2013-10-16,10,2013,403.1626383254
Bihar,2013-10-17,10,2013,62.2082986535
Bihar,2013-10-18,10,2013,34.4916621421
Bihar,2013-10-19,10,2013,152.9390453055
Bihar,2013-10-20,10,2013,486.0933913987
Bihar,2013-10-21,10,2013,455.0334968987
Bihar,2013-10-22,10,2013,205.9089983732
Bihar,2013-10-23,10,2013,104.3287799085
Bihar,2013-10-24,10,2013,107.9855757563
Bihar,2013-10-25,10,2013,312.1853921261
Bihar,2013-10-26,10,2013,273.0059901214
Bihar,2013-10-27,10,2013,41.2152273335
Bihar,2013-10-28,10,2013,3.5449089119
Bihar,2013-10-29,10,2013,60.3749239378
Bihar,2013-10-30,10,2013,160.3404293509
Bihar,2013-10-31,10,2013,456.3653305886
Bihar,2013-11-01,11,2013,698.9203201675
Bihar,2013-11-02,11,2013,634.4096707022001
Bihar,2013-11-03,11,2013,192.4501694839
Bihar,2013-11-04,11,2013,212.8316269456
Bihar,2013-11-05,11,2013,178.2855577172
Bihar,2013-11-06,11,2013,798.5945750974
Bihar,2013-11-07,11,2013,1268.3192536145
Bihar,2013-11-08,11,2013,505.0414524421
Bihar,2013-11-09,11,2013,204.1487169412
Bihar,2013-11-10,11,2013,33.2086752857
Bihar,2013-11-11,11,2013,21.169286878199998
Bihar,2013-11-12,11,2013,167.4235523172
Bihar,2013-11-13,11,2013,29.6320909504
Bihar,2013-11-14,11,2013,20.0682574821
Bihar,2013-11-15,11,2013,37.730840590899994
Bihar,2013-11-16,11,2013,5.3107056533
Bihar,2013-11-17,11,2013,0.5527384359
Bihar,2013-11-18,11,2013,12.5146549682
Bihar,2013-11-19,11,2013,134.8545954818
Bihar,2013-11-20,11,2013,23.2130629809
Bihar,2013-11-21,11,2013,53.795779447099996
Bihar,2013-11-22,11,2013,13.5699366557
Bihar,2013-11-23,11,2013,261.7383673132
Bihar,2013-11-24,11,2013,189.6508791516
Bihar,2013-11-25,11,2013,14.5186422372
Bihar,2013-11-26,11,2013,2.9947891401
Bihar,2013-11-27,11,2013,0.8341062397
Bihar,2013-11-28,11,2013,4.4936524279
Bihar,2013-11-29,11,2013,305.7908881406
Bihar,2013-11-30,11,2013,216.4357916618
Bihar,2013-12-01,12,2013,139.0118674629
Bihar,2013-12-02,12,2013,72.1697038124
Bihar,2013-12-03,12,2013,565.083794604
Bihar,2013-12-04,12,2013,66.3544580086
Bihar,2013-12-05,12,2013,41.3214641131
Bihar,2013-12-06,12,2013,53.7437960369
Bihar,2013-12-07,12,2013,27.679585753799998
Bihar,2013-12-08,12,2013,129.9466421931
Bihar,2013-12-09,12,2013,582.227222565
Bihar,2013-12-10,12,2013,653.7461169247
Bihar,2013-12-11,12,2013,51.9680863707
Bihar,2013-12-12,12,2013,5.3011204870999995
Bihar,2013-12-13,12,2013,0.000191253
Bihar,2013-12-14,12,2013,4.9419826178
Bihar,2013-12-15,12,2013,1.9252293669
Bihar,2013-12-16,12,2013,0.0
Bihar,2013-12-17,12,2013,145.3174796824
Bihar,2013-12-18,12,2013,3070.4073689512
Bihar,2013-12-19,12,2013,1937.4011756445
Bihar,2013-12-20,12,2013,67.0368774812
Bihar,2013-12-21,12,2013,12.0142250531
Bihar,2013-12-22,12,2013,101.6187147044
Bihar,2013-12-23,12,2013,50.37084385
Bihar,2013-12-24,12,2013,314.3234877119
Bihar,2013-12-25,12,2013,68.463606226
Bihar,2013-12-26,12,2013,8.653933282999999
Bihar,2013-12-27,12,2013,2.6125509185999998
Bihar,2013-12-28,12,2013,0.0270909953
Bihar,2013-12-29,12,2013,116.9877326341
Bihar,2013-12-30,12,2013,56.595654284700004
Bihar,2013-12-31,12,2013,7.6312272252
Bihar,2014-01-01,1,2014,0.0
Bihar,2014-01-02,1,2014,8.7863538593
Bihar,2014-01-03,1,2014,0.0
Bihar,2014-01-04,1,2014,0.0
Bihar,2014-01-05,1,2014,0.0
Bihar,2014-01-06,1,2014,0.0
Bihar,2014-01-07,1,2014,0.0
Bihar,2014-01-08,1,2014,0.0
Bihar,2014-01-09,1,2014,0.0
Bihar,2014-01-10,1,2014,0.0
Bihar,2014-01-11,1,2014,0.0
Bihar,2014-01-12,1,2014,0.0
Bihar,2014-01-13,1,2014,0.0
Bihar,2014-01-14,1,2014,0.0
Bihar,2014-01-15,1,2014,0.0
Bihar,2014-01-16,1,2014,0.0
Bihar,2014-01-17,1,2014,0.0
Bihar,2014-01-18,1,2014,0.0
Bihar,2014-01-19,1,2014,0.1180546203
Bihar,2014-01-20,1,2014,0.0
Bihar,2014-01-21,1,2014,0.0
Bihar,2014-01-22,1,2014,0.0
Bihar,2014-01-23,1,2014,0.0
Bihar,2014-01-24,1,2014,0.0
Bihar,2014-01-25,1,2014,0.0
Bihar,2014-01-26,1,2014,0.0
Bihar,2014-01-27,1,2014,0.0
Bihar,2014-01-28,1,2014,0.0
Bihar,2014-01-29,1,2014,0.0
Bihar,2014-01-30,1,2014,0.0
Bihar,2014-01-31,1,2014,0.0
Bihar,2014-02-01,2,2014,0.0
Bihar,2014-02-02,2,2014,0.0289181087
Bihar,2014-02-03,2,2014,0.0
Bihar,2014-02-04,2,2014,0.0
Bihar,2014-02-05,2,2014,0.0
Bihar,2014-02-06,2,2014,0.0
Bihar,2014-02-07,2,2014,0.0
Bihar,2014-02-08,2,2014,0.0
Bihar,2014-02-09,2,2014,0.0
Bihar,2014-02-10,2,2014,0.0
Bihar,2014-02-11,2,2014,0.0
Bihar,2014-02-12,2,2014,0.0
Bihar,2014-02-13,2,2014,0.0
Bihar,2014-02-14,2,2014,0.0
Bihar,2014-02-15,2,2014,0.0
Bihar,2014-02-16,2,2014,0.0
Bihar,2014-02-17,2,2014,0.1241603719
Bihar,2014-02-18,2,2014,3.8823608415
Bihar,2014-02-19,2,2014,38.1642239369
Bihar,2014-02-20,2,2014,0.0092053123
Bihar,2014-02-21,2,2014,0.0
Bihar,2014-02-22,2,2014,0.0
Bihar,2014-02-23,2,2014,0.0
Bihar,2014-02-24,2,2014,0.0
Bihar,2014-02-25,2,2014,0.0
Bihar,2014-02-26,2,2014,0.0
Bihar,2014-02-27,2,2014,0.0
Bihar,2014-02-28,2,2014,0.0
Bihar,2014-03-01,3,2014,0.0
Bihar,2014-03-02,3,2014,0.0
Bihar,2014-03-03,3,2014,0.0
Bihar,2014-03-04,3,2014,0.0
Bihar,2014-03-05,3,2014,0.0
Bihar,2014-03-06,3,2014,0.0
Bihar,2014-03-07,3,2014,0.0
Bihar,2014-03-08,3,2014,0.0
Bihar,2014-03-09,3,2014,0.0
Bihar,2014-03-10,3,2014,0.0
Bihar,2014-03-11,3,2014,0.011370813300000001
Bihar,2014-03-12,3,2014,0.0335179281
Bihar,2014-03-13,3,2014,0.0
Bihar,2014-03-14,3,2014,0.0
Bihar,2014-03-15,3,2014,0.000543422
Bihar,2014-03-16,3,2014,3.6084316375
Bihar,2014-03-17,3,2014,206.8839168659
Bihar,2014-03-18,3,2014,123.6810314136
Bihar,2014-03-19,3,2014,0.0
Bihar,2014-03-20,3,2014,0.0
Bihar,2014-03-21,3,2014,0.0
Bihar,2014-03-22,3,2014,0.5317321949
Bihar,2014-03-23,3,2014,0.7882718870000001
Bihar,2014-03-24,3,2014,13.7274850819
Bihar,2014-03-25,3,2014,188.6096183941
Bihar,2014-03-26,3,2014,0.0
Bihar,2014-03-27,3,2014,0.0
Bihar,2014-03-28,3,2014,0.0
Bihar,2014-03-29,3,2014,0.0
Bihar,2014-03-30,3,2014,0.0
Bihar,2014-03-31,3,2014,0.0
Bihar,2014-04-01,4,2014,0.0
Bihar,2014-04-02,4,2014,0.0
Bihar,2014-04-03,4,2014,0.0
Bihar,2014-04-04,4,2014,0.0
Bihar,2014-04-05,4,2014,0.0
Bihar,2014-04-06,4,2014,0.0
Bihar,2014-04-07,4,2014,0.0
Bihar,2014-04-08,4,2014,0.0
Bihar,2014-04-09,4,2014,0.0
Bihar,2014-04-10,4,2014,0.0
Bihar,2014-04-11,4,2014,0.0
Bihar,2014-04-12,4,2014,0.0
Bihar,2014-04-13,4,2014,0.0
Bihar,2014-04-14,4,2014,0.0
Bihar,2014-04-15,4,2014,0.0
Bihar,2014-04-16,4,2014,0.0
Bihar,2014-04-17,4,2014,0.0
Bihar,2014-04-18,4,2014,0.0
Bihar,2014-04-19,4,2014,0.0
Bihar,2014-04-20,4,2014,55.8648472244
Bihar,2014-04-21,4,2014,523.8546894001
Bihar,2014-04-22,4,2014,185.1146359592
Bihar,2014-04-23,4,2014,118.5561222256
Bihar,2014-04-24,4,2014,2.9314335296
Bihar,2014-04-25,4,2014,0.0
Bihar,2014-04-26,4,2014,0.0
Bihar,2014-04-27,4,2014,14.846170626500001
Bihar,2014-04-28,4,2014,42.2280116875
Bihar,2014-04-29,4,2014,118.4238452967
Bihar,2014-04-30,4,2014,2.2234826081
Bihar,2014-05-01,5,2014,0.0
Bihar,2014-05-02,5,2014,0.0
Bihar,2014-05-03,5,2014,32.6246711934
Bihar,2014-05-04,5,2014,137.2027156414
Bihar,2014-05-05,5,2014,259.743386951
Bihar,2014-05-06,5,2014,40.6576217562
Bihar,2014-05-07,5,2014,0.0
Bihar,2014-05-08,5,2014,0.0
Bihar,2014-05-09,5,2014,0.0024322881
Bihar,2014-05-10,5,2014,0.0
