State,Date,Month,Year,Average
West Bengal,2016-02-26,2,2016,0.0
West Bengal,2016-02-27,2,2016,0.0
West Bengal,2016-02-28,2,2016,0.0
West Bengal,2016-02-29,2,2016,0.0
West Bengal,2016-03-01,3,2016,0.0
West Bengal,2016-03-02,3,2016,0.21783181000000001
West Bengal,2016-03-03,3,2016,0.0
West Bengal,2016-03-04,3,2016,0.0
West Bengal,2016-03-05,3,2016,0.0
West Bengal,2016-03-06,3,2016,0.4434909081
West Bengal,2016-03-07,3,2016,0.0
West Bengal,2016-03-08,3,2016,0.0
West Bengal,2016-03-09,3,2016,0.0
West Bengal,2016-03-10,3,2016,0.0
West Bengal,2016-03-11,3,2016,0.0
West Bengal,2016-03-12,3,2016,0.0
West Bengal,2016-03-13,3,2016,0.0
West Bengal,2016-03-14,3,2016,0.09918084129999999
West Bengal,2016-03-15,3,2016,11.2490205754
West Bengal,2016-03-16,3,2016,0.09918084129999999
West Bengal,2016-03-17,3,2016,0.0
West Bengal,2016-03-18,3,2016,0.0
West Bengal,2016-03-19,3,2016,0.1074808893
West Bengal,2016-03-20,3,2016,0.0
West Bengal,2016-03-21,3,2016,1.9178345598000002
West Bengal,2016-03-22,3,2016,0.0
West Bengal,2016-03-23,3,2016,0.0
West Bengal,2016-03-24,3,2016,3.5600872761
West Bengal,2016-03-25,3,2016,132.4428653273
West Bengal,2016-03-26,3,2016,30.7541443801
West Bengal,2016-03-27,3,2016,10.1757443233
West Bengal,2016-03-28,3,2016,0.0
West Bengal,2016-03-29,3,2016,0.0
West Bengal,2016-03-30,3,2016,0.0
West Bengal,2016-03-31,3,2016,0.0
West Bengal,2016-04-01,4,2016,0.1294418107
West Bengal,2016-04-02,4,2016,3.6863085809
West Bengal,2016-04-03,4,2016,0.0
West Bengal,2016-04-04,4,2016,0.0
West Bengal,2016-04-05,4,2016,0.49032354499999997
West Bengal,2016-04-06,4,2016,0.0125413672
West Bengal,2016-04-07,4,2016,0.4580829755
West Bengal,2016-04-08,4,2016,0.5159023571
West Bengal,2016-04-09,4,2016,0.0363169034
West Bengal,2016-04-10,4,2016,0.0
West Bengal,2016-04-11,4,2016,0.0
West Bengal,2016-04-12,4,2016,0.0
West Bengal,2016-04-13,4,2016,0.0
West Bengal,2016-04-14,4,2016,94.328541298
West Bengal,2016-04-15,4,2016,0.0
West Bengal,2016-04-16,4,2016,0.039965948
West Bengal,2016-04-17,4,2016,0.3289692104
West Bengal,2016-04-18,4,2016,0.1183068962
West Bengal,2016-04-19,4,2016,0.0308275981
West Bengal,2016-04-20,4,2016,0.16375761909999997
West Bengal,2016-04-21,4,2016,0.243459575
West Bengal,2016-04-22,4,2016,0.0
West Bengal,2016-04-23,4,2016,0.0
West Bengal,2016-04-24,4,2016,0.0
West Bengal,2016-04-25,4,2016,0.0
West Bengal,2016-04-26,4,2016,0.058020622499999994
West Bengal,2016-04-27,4,2016,0.0
West Bengal,2016-04-28,4,2016,0.0
West Bengal,2016-04-29,4,2016,8.3697182281
West Bengal,2016-04-30,4,2016,369.4455376172
West Bengal,2016-05-01,5,2016,5.8326526913
West Bengal,2016-05-02,5,2016,162.1201292398
West Bengal,2016-05-03,5,2016,8.7783943703
West Bengal,2016-05-04,5,2016,22.6414722887
West Bengal,2016-05-05,5,2016,2.566064924
West Bengal,2016-05-06,5,2016,47.2094764597
West Bengal,2016-05-07,5,2016,0.6706532184999999
West Bengal,2016-05-08,5,2016,16.7110860662
West Bengal,2016-05-09,5,2016,1.2814278207999998
West Bengal,2016-05-10,5,2016,12.7486375999
West Bengal,2016-05-11,5,2016,3.5020258943
West Bengal,2016-05-12,5,2016,4.929262421900001
West Bengal,2016-05-13,5,2016,18.2367195838
West Bengal,2016-05-14,5,2016,4.0849019514
West Bengal,2016-05-15,5,2016,0.0
West Bengal,2016-05-16,5,2016,0.0452753236
West Bengal,2016-05-17,5,2016,8.7520931329
West Bengal,2016-05-18,5,2016,1.381457125
West Bengal,2016-05-19,5,2016,3.646799674
West Bengal,2016-05-20,5,2016,17.8965080549
West Bengal,2016-05-21,5,2016,0.8024320684
West Bengal,2016-05-22,5,2016,0.0
West Bengal,2016-05-23,5,2016,2.6466093015000003
West Bengal,2016-05-24,5,2016,75.4037546584
West Bengal,2016-05-25,5,2016,22.941898160599997
West Bengal,2016-05-26,5,2016,4.465697773
West Bengal,2016-05-27,5,2016,0.21695045840000002
West Bengal,2016-05-28,5,2016,0.0
West Bengal,2016-05-29,5,2016,0.0
West Bengal,2016-05-30,5,2016,0.0
West Bengal,2016-05-31,5,2016,0.0
West Bengal,2016-06-01,6,2016,300.0082297001
West Bengal,2016-06-02,6,2016,131.09102952450002
West Bengal,2016-06-03,6,2016,23.7700080932
West Bengal,2016-06-04,6,2016,71.9162943523
West Bengal,2016-06-05,6,2016,115.3807139255
West Bengal,2016-06-06,6,2016,0.9632088473
West Bengal,2016-06-07,6,2016,8.7177710331
West Bengal,2016-06-08,6,2016,24.3061029859
West Bengal,2016-06-09,6,2016,1.9828477254
West Bengal,2016-06-10,6,2016,271.6866246944
West Bengal,2016-06-11,6,2016,2.3117015840999997
West Bengal,2016-06-12,6,2016,9.6719442689
West Bengal,2016-06-13,6,2016,0.16148908820000002
West Bengal,2016-06-14,6,2016,5.1318561240000005
West Bengal,2016-06-15,6,2016,0.0
West Bengal,2016-06-16,6,2016,0.0116640419
West Bengal,2016-06-17,6,2016,0.0
West Bengal,2016-06-18,6,2016,0.0
West Bengal,2016-06-19,6,2016,31.3490559197
West Bengal,2016-06-20,6,2016,4.995746947
West Bengal,2016-06-21,6,2016,20.3956184512
West Bengal,2016-06-22,6,2016,5.4033405894
West Bengal,2016-06-23,6,2016,116.318281629
West Bengal,2016-06-24,6,2016,44.1723402983
West Bengal,2016-06-25,6,2016,81.7625233081
West Bengal,2016-06-26,6,2016,3.3640150085
West Bengal,2016-06-27,6,2016,1.1615009741
West Bengal,2016-06-28,6,2016,0.4923903892
West Bengal,2016-06-29,6,2016,0.0
West Bengal,2016-06-30,6,2016,0.0
West Bengal,2016-07-01,7,2016,0.2583928133
West Bengal,2016-07-02,7,2016,1.2615371113
West Bengal,2016-07-03,7,2016,116.07866614230001
West Bengal,2016-07-04,7,2016,0.4944469593
West Bengal,2016-07-05,7,2016,46.3220644408
West Bengal,2016-07-06,7,2016,3.6184522596999997
West Bengal,2016-07-07,7,2016,0.0
West Bengal,2016-07-08,7,2016,108.65197032820001
West Bengal,2016-07-09,7,2016,125.7409096126
West Bengal,2016-07-10,7,2016,81.67093130960001
West Bengal,2016-07-11,7,2016,78.1427234447
West Bengal,2016-07-12,7,2016,315.9443054649
West Bengal,2016-07-13,7,2016,18.7231198934
West Bengal,2016-07-14,7,2016,2.2694830898
West Bengal,2016-07-15,7,2016,88.8040874266
West Bengal,2016-07-16,7,2016,13.7443884743
West Bengal,2016-07-17,7,2016,34.295578108
West Bengal,2016-07-18,7,2016,200.3766153902
West Bengal,2016-07-19,7,2016,172.6390553171
West Bengal,2016-07-20,7,2016,91.2053634621
West Bengal,2016-07-21,7,2016,202.2829770822
West Bengal,2016-07-22,7,2016,248.9376162594
West Bengal,2016-07-23,7,2016,32.5860245055
West Bengal,2016-07-24,7,2016,196.6769893902
West Bengal,2016-07-25,7,2016,202.6973129421
West Bengal,2016-07-26,7,2016,19.0684402619
West Bengal,2016-07-27,7,2016,15.344167166600002
West Bengal,2016-07-28,7,2016,155.226383464
West Bengal,2016-07-29,7,2016,63.2459150928
West Bengal,2016-07-30,7,2016,161.2406591959
West Bengal,2016-07-31,7,2016,142.0506789358
West Bengal,2016-08-01,8,2016,69.393625172
West Bengal,2016-08-02,8,2016,92.138527095
West Bengal,2016-08-03,8,2016,192.033217487
West Bengal,2016-08-04,8,2016,296.4863252837
West Bengal,2016-08-05,8,2016,353.512441631
West Bengal,2016-08-06,8,2016,66.7972574409
West Bengal,2016-08-07,8,2016,0.3452818095
West Bengal,2016-08-08,8,2016,91.5402009866
West Bengal,2016-08-09,8,2016,48.7826567908
West Bengal,2016-08-10,8,2016,302.7172109548
West Bengal,2016-08-11,8,2016,211.7016607786
West Bengal,2016-08-12,8,2016,163.7981646354
West Bengal,2016-08-13,8,2016,150.4128940253
West Bengal,2016-08-14,8,2016,88.1449096156
West Bengal,2016-08-15,8,2016,228.3345680745
West Bengal,2016-08-16,8,2016,52.796541250000004
West Bengal,2016-08-17,8,2016,892.8503870874
West Bengal,2016-08-18,8,2016,836.0751175126001
West Bengal,2016-08-19,8,2016,336.094727367
West Bengal,2016-08-20,8,2016,189.6466492909
West Bengal,2016-08-21,8,2016,198.3916814726
West Bengal,2016-08-22,8,2016,243.9793619915
West Bengal,2016-08-23,8,2016,359.7935225675
West Bengal,2016-08-24,8,2016,351.8115289511
West Bengal,2016-08-25,8,2016,480.7645629273
West Bengal,2016-08-26,8,2016,442.7024151936
West Bengal,2016-08-27,8,2016,233.8289510423
West Bengal,2016-08-28,8,2016,598.2743867405
West Bengal,2016-08-29,8,2016,391.5940993485
West Bengal,2016-08-30,8,2016,124.6237690699
West Bengal,2016-08-31,8,2016,96.1357648616
West Bengal,2016-09-01,9,2016,79.4380316863
West Bengal,2016-09-02,9,2016,73.3194182726
West Bengal,2016-09-03,9,2016,324.5915358976
West Bengal,2016-09-04,9,2016,345.1621107635
West Bengal,2016-09-05,9,2016,269.995490367
West Bengal,2016-09-06,9,2016,570.2714593743
West Bengal,2016-09-07,9,2016,694.7328705836001
West Bengal,2016-09-08,9,2016,402.1915039743
West Bengal,2016-09-09,9,2016,526.1802515954
West Bengal,2016-09-10,9,2016,136.6750870937
West Bengal,2016-09-11,9,2016,103.8041033229
West Bengal,2016-09-12,9,2016,146.3721598636
West Bengal,2016-09-13,9,2016,238.255753549
West Bengal,2016-09-14,9,2016,123.5838639027
West Bengal,2016-09-15,9,2016,294.3529446708
West Bengal,2016-09-16,9,2016,340.7929410562
West Bengal,2016-09-17,9,2016,139.798936242
West Bengal,2016-09-18,9,2016,242.0610592632
West Bengal,2016-09-19,9,2016,407.8890599522
West Bengal,2016-09-20,9,2016,531.5141270282
West Bengal,2016-09-21,9,2016,411.6502217108
West Bengal,2016-09-22,9,2016,360.5637243838
West Bengal,2016-09-23,9,2016,457.9792072659
West Bengal,2016-09-24,9,2016,429.5884191146
West Bengal,2016-09-25,9,2016,610.3620716063
West Bengal,2016-09-26,9,2016,817.3279780314
West Bengal,2016-09-27,9,2016,815.0863817646
West Bengal,2016-09-28,9,2016,586.7422573464
West Bengal,2016-09-29,9,2016,819.6546199218
West Bengal,2016-09-30,9,2016,223.9417905334
West Bengal,2016-10-01,10,2016,30.8695820667
West Bengal,2016-10-02,10,2016,169.1103030182
West Bengal,2016-10-03,10,2016,324.4190550011
West Bengal,2016-10-04,10,2016,91.1179623779
West Bengal,2016-10-05,10,2016,227.5269318577
West Bengal,2016-10-06,10,2016,359.6216952971
West Bengal,2016-10-07,10,2016,237.773652359
West Bengal,2016-10-08,10,2016,106.8403535282
West Bengal,2016-10-09,10,2016,131.73736865860002
West Bengal,2016-10-10,10,2016,221.4735394573
West Bengal,2016-10-11,10,2016,172.5811618647
West Bengal,2016-10-12,10,2016,143.5459796675
West Bengal,2016-10-13,10,2016,214.44285542979998
West Bengal,2016-10-14,10,2016,544.8417265263
West Bengal,2016-10-15,10,2016,1042.9740523071
West Bengal,2016-10-16,10,2016,245.4096042818
West Bengal,2016-10-17,10,2016,123.2879172554
West Bengal,2016-10-18,10,2016,44.754253035299996
West Bengal,2016-10-19,10,2016,86.172153663
West Bengal,2016-10-20,10,2016,124.7652848491
West Bengal,2016-10-21,10,2016,182.3947431029
West Bengal,2016-10-22,10,2016,565.0026082984
West Bengal,2016-10-23,10,2016,64.9127350605
West Bengal,2016-10-24,10,2016,21.147715541
West Bengal,2016-10-25,10,2016,18.3433961368
West Bengal,2016-10-26,10,2016,1679.5773698975
West Bengal,2016-10-27,10,2016,126.295017855
West Bengal,2016-10-28,10,2016,11.321565033599999
West Bengal,2016-10-29,10,2016,31.272009335
West Bengal,2016-10-30,10,2016,231.2136804081
West Bengal,2016-10-31,10,2016,38.8416015125
West Bengal,2016-11-01,11,2016,9.595381658800001
West Bengal,2016-11-02,11,2016,154.8031936218
West Bengal,2016-11-03,11,2016,113.6853242625
West Bengal,2016-11-04,11,2016,128.8239379199
West Bengal,2016-11-05,11,2016,314.1404097099
West Bengal,2016-11-06,11,2016,306.6718254316
West Bengal,2016-11-07,11,2016,474.19109022969997
West Bengal,2016-11-08,11,2016,286.6312626978
West Bengal,2016-11-09,11,2016,420.7334113871
West Bengal,2016-11-10,11,2016,559.6375575855
West Bengal,2016-11-11,11,2016,306.8859586098
West Bengal,2016-11-12,11,2016,184.4536474754
West Bengal,2016-11-13,11,2016,96.1108301204
West Bengal,2016-11-14,11,2016,183.8370697374
West Bengal,2016-11-15,11,2016,204.8833660406
West Bengal,2016-11-16,11,2016,169.1450818715
West Bengal,2016-11-17,11,2016,128.0773943768
West Bengal,2016-11-18,11,2016,146.0443034895
West Bengal,2016-11-19,11,2016,98.9220298444
West Bengal,2016-11-20,11,2016,152.2134987333
West Bengal,2016-11-21,11,2016,99.8300391954
West Bengal,2016-11-22,11,2016,185.7847456642
West Bengal,2016-11-23,11,2016,167.4023962114
West Bengal,2016-11-24,11,2016,260.9068310346
West Bengal,2016-11-25,11,2016,509.5127221403
West Bengal,2016-11-26,11,2016,201.3205954418
West Bengal,2016-11-27,11,2016,275.3978445453
West Bengal,2016-11-28,11,2016,190.7868630804
West Bengal,2016-11-29,11,2016,540.0384550751
West Bengal,2016-11-30,11,2016,503.4741993241
West Bengal,2016-12-01,12,2016,128.4768767479
West Bengal,2016-12-02,12,2016,51.9845281715
West Bengal,2016-12-03,12,2016,71.2791256924
West Bengal,2016-12-04,12,2016,161.8940092192
West Bengal,2016-12-05,12,2016,13.2099207203
West Bengal,2016-12-06,12,2016,38.5124286908
West Bengal,2016-12-07,12,2016,17.2686769405
West Bengal,2016-12-08,12,2016,68.0451196447
West Bengal,2016-12-09,12,2016,64.3992944873
West Bengal,2016-12-10,12,2016,121.664232953
West Bengal,2016-12-11,12,2016,69.4423002907
West Bengal,2016-12-12,12,2016,293.2849526495
West Bengal,2016-12-13,12,2016,169.8843327586
West Bengal,2016-12-14,12,2016,185.24983070989998
West Bengal,2016-12-15,12,2016,349.97692163939996
West Bengal,2016-12-16,12,2016,463.1126950899
West Bengal,2016-12-17,12,2016,175.627272849
West Bengal,2016-12-18,12,2016,185.2408099488
West Bengal,2016-12-19,12,2016,0.9363633369
West Bengal,2016-12-20,12,2016,0.0
West Bengal,2016-12-21,12,2016,0.0
West Bengal,2016-12-22,12,2016,0.0
West Bengal,2016-12-23,12,2016,0.0
West Bengal,2016-12-24,12,2016,0.0
West Bengal,2016-12-25,12,2016,0.0
West Bengal,2016-12-26,12,2016,0.0
West Bengal,2016-12-27,12,2016,0.0
West Bengal,2016-12-28,12,2016,0.0
West Bengal,2016-12-29,12,2016,0.0
West Bengal,2016-12-30,12,2016,0.0
West Bengal,2016-12-31,12,2016,203.5123999441
West Bengal,2017-01-01,1,2017,0.0
West Bengal,2017-01-02,1,2017,6.1679992768
West Bengal,2017-01-03,1,2017,66.4734946411
West Bengal,2017-01-04,1,2017,2.8493191170999994
West Bengal,2017-01-05,1,2017,0.0
West Bengal,2017-01-06,1,2017,0.0
West Bengal,2017-01-07,1,2017,0.0
West Bengal,2017-01-08,1,2017,0.0
West Bengal,2017-01-09,1,2017,0.0
West Bengal,2017-01-10,1,2017,0.0
West Bengal,2017-01-11,1,2017,0.0
West Bengal,2017-01-12,1,2017,0.0
West Bengal,2017-01-13,1,2017,0.0
West Bengal,2017-01-14,1,2017,0.0
West Bengal,2017-01-15,1,2017,0.0
West Bengal,2017-01-16,1,2017,0.0
West Bengal,2017-01-17,1,2017,0.0
West Bengal,2017-01-18,1,2017,19.0766642085
West Bengal,2017-01-19,1,2017,152.9332210061
West Bengal,2017-01-20,1,2017,107.4714290277
West Bengal,2017-01-21,1,2017,36.0096294524
West Bengal,2017-01-22,1,2017,2.4936985005
West Bengal,2017-01-23,1,2017,0.0
West Bengal,2017-01-24,1,2017,0.0
West Bengal,2017-01-25,1,2017,1.6835421038
West Bengal,2017-01-26,1,2017,0.0
West Bengal,2017-01-27,1,2017,0.0
West Bengal,2017-01-28,1,2017,0.0
West Bengal,2017-01-29,1,2017,0.0
West Bengal,2017-01-30,1,2017,0.0
West Bengal,2017-01-31,1,2017,10.3497987186
West Bengal,2017-02-01,2,2017,9.8111940317
West Bengal,2017-02-02,2,2017,0.18332937259999998
West Bengal,2017-02-03,2,2017,2.9729701210000004
West Bengal,2017-02-04,2,2017,0.0
West Bengal,2017-02-05,2,2017,0.0
West Bengal,2017-02-06,2,2017,0.0
West Bengal,2017-02-07,2,2017,0.0
West Bengal,2017-02-08,2,2017,0.0
West Bengal,2017-02-09,2,2017,0.0
West Bengal,2017-02-10,2,2017,0.0
West Bengal,2017-02-11,2,2017,55.0084666232
West Bengal,2017-02-12,2,2017,162.0879001198
West Bengal,2017-02-13,2,2017,55.410382598
West Bengal,2017-02-14,2,2017,0.0
West Bengal,2017-02-15,2,2017,0.0
West Bengal,2017-02-16,2,2017,0.0
West Bengal,2017-02-17,2,2017,0.0
West Bengal,2017-02-18,2,2017,0.0
West Bengal,2017-02-19,2,2017,0.0
West Bengal,2017-02-20,2,2017,0.5051856138999999
West Bengal,2017-02-21,2,2017,0.0
West Bengal,2017-02-22,2,2017,0.0
West Bengal,2017-02-23,2,2017,0.0
West Bengal,2017-02-24,2,2017,0.0
West Bengal,2017-02-25,2,2017,0.0
West Bengal,2017-02-26,2,2017,0.0
West Bengal,2017-02-27,2,2017,0.0
West Bengal,2017-02-28,2,2017,0.0
West Bengal,2017-03-01,3,2017,0.0
West Bengal,2017-03-02,3,2017,0.0
West Bengal,2017-03-03,3,2017,0.0
West Bengal,2017-03-04,3,2017,0.0
West Bengal,2017-03-05,3,2017,0.0
West Bengal,2017-03-06,3,2017,0.0
West Bengal,2017-03-07,3,2017,0.0
West Bengal,2017-03-08,3,2017,13.2228446634
West Bengal,2017-03-09,3,2017,2.5644714794
West Bengal,2017-03-10,3,2017,0.0
West Bengal,2017-03-11,3,2017,0.9843984804000001
West Bengal,2017-03-12,3,2017,0.0
West Bengal,2017-03-13,3,2017,0.0
West Bengal,2017-03-14,3,2017,0.0
West Bengal,2017-03-15,3,2017,8.2315667007
West Bengal,2017-03-16,3,2017,4.4531930066
West Bengal,2017-03-17,3,2017,5.0696545361
West Bengal,2017-03-18,3,2017,0.0
West Bengal,2017-03-19,3,2017,0.0
West Bengal,2017-03-20,3,2017,0.0
West Bengal,2017-03-21,3,2017,0.0
West Bengal,2017-03-22,3,2017,0.0
West Bengal,2017-03-23,3,2017,0.0
West Bengal,2017-03-24,3,2017,0.0
West Bengal,2017-03-25,3,2017,0.0
West Bengal,2017-03-26,3,2017,0.0
West Bengal,2017-03-27,3,2017,0.0
West Bengal,2017-03-28,3,2017,0.0
West Bengal,2017-03-29,3,2017,0.0
West Bengal,2017-03-30,3,2017,0.0
West Bengal,2017-03-31,3,2017,0.0
West Bengal,2017-04-01,4,2017,0.000886522
West Bengal,2017-04-02,4,2017,0.32186310220000003
West Bengal,2017-04-03,4,2017,0.0005575922
West Bengal,2017-04-04,4,2017,0.0
West Bengal,2017-04-05,4,2017,0.0
West Bengal,2017-04-06,4,2017,0.0
West Bengal,2017-04-07,4,2017,0.0
West Bengal,2017-04-08,4,2017,0.0
West Bengal,2017-04-09,4,2017,0.0
West Bengal,2017-04-10,4,2017,0.0
West Bengal,2017-04-11,4,2017,0.0
West Bengal,2017-04-12,4,2017,0.0
West Bengal,2017-04-13,4,2017,0.0
West Bengal,2017-04-14,4,2017,0.0
West Bengal,2017-04-15,4,2017,0.0
West Bengal,2017-04-16,4,2017,0.0
West Bengal,2017-04-17,4,2017,0.0
West Bengal,2017-04-18,4,2017,0.0
West Bengal,2017-04-19,4,2017,0.0
West Bengal,2017-04-20,4,2017,0.0
West Bengal,2017-04-21,4,2017,0.0
West Bengal,2017-04-22,4,2017,0.0
West Bengal,2017-04-23,4,2017,0.0
West Bengal,2017-04-24,4,2017,0.0
West Bengal,2017-04-25,4,2017,0.0116640419
West Bengal,2017-04-26,4,2017,2.5230776738
West Bengal,2017-04-27,4,2017,0.28033794349999996
West Bengal,2017-04-28,4,2017,2.3507034631
West Bengal,2017-04-29,4,2017,0.1459677366
West Bengal,2017-04-30,4,2017,0.0069984251
West Bengal,2017-05-01,5,2017,0.0
West Bengal,2017-05-02,5,2017,0.6488626754
West Bengal,2017-05-03,5,2017,0.3195475317
West Bengal,2017-05-04,5,2017,0.0
West Bengal,2017-05-05,5,2017,0.389231176
West Bengal,2017-05-06,5,2017,0.3538652257
West Bengal,2017-05-07,5,2017,1.783556345
West Bengal,2017-05-08,5,2017,1.5635114619000001
West Bengal,2017-05-09,5,2017,1.8366581995
West Bengal,2017-05-10,5,2017,0.0
West Bengal,2017-05-11,5,2017,5.2943132647
West Bengal,2017-05-12,5,2017,68.9657656725
West Bengal,2017-05-13,5,2017,161.6878785755
West Bengal,2017-05-14,5,2017,344.4485095111
West Bengal,2017-05-15,5,2017,184.6556011254
West Bengal,2017-05-16,5,2017,1.5009856374
West Bengal,2017-05-17,5,2017,0.0
West Bengal,2017-05-18,5,2017,0.2971936624
West Bengal,2017-05-19,5,2017,0.0
West Bengal,2017-05-20,5,2017,0.30762194379999996
West Bengal,2017-05-21,5,2017,30.504405073
West Bengal,2017-05-22,5,2017,42.841737174399995
West Bengal,2017-05-23,5,2017,81.20516673040001
West Bengal,2017-05-24,5,2017,67.1426549873
West Bengal,2017-05-25,5,2017,0.0
West Bengal,2017-05-26,5,2017,0.030264086200000002
West Bengal,2017-05-27,5,2017,0.0
West Bengal,2017-05-28,5,2017,96.7894665749
West Bengal,2017-05-29,5,2017,7.3501598911
West Bengal,2017-05-30,5,2017,12.0820576647
West Bengal,2017-05-31,5,2017,19.8401058964
West Bengal,2017-06-01,6,2017,11.1779710713
West Bengal,2017-06-02,6,2017,19.9853503102
West Bengal,2017-06-03,6,2017,1.3038634351
West Bengal,2017-06-04,6,2017,15.6177806804
West Bengal,2017-06-05,6,2017,28.316581133
West Bengal,2017-06-06,6,2017,63.304481191899995
West Bengal,2017-06-07,6,2017,150.61383545340001
West Bengal,2017-06-08,6,2017,1.4366818574
West Bengal,2017-06-09,6,2017,6.1185143855
West Bengal,2017-06-10,6,2017,1.5377388961
West Bengal,2017-06-11,6,2017,32.4259215488
West Bengal,2017-06-12,6,2017,29.168653273700002
West Bengal,2017-06-13,6,2017,1.1878291837
West Bengal,2017-06-14,6,2017,0.0323846144
West Bengal,2017-06-15,6,2017,0.0
West Bengal,2017-06-16,6,2017,0.0
West Bengal,2017-06-17,6,2017,0.0
West Bengal,2017-06-18,6,2017,6.2971540287
West Bengal,2017-06-19,6,2017,69.2218233341
West Bengal,2017-06-20,6,2017,1.6235742894
West Bengal,2017-06-21,6,2017,0.0
West Bengal,2017-06-22,6,2017,74.5219606054
West Bengal,2017-06-23,6,2017,79.972078515
West Bengal,2017-06-24,6,2017,22.1027457508
West Bengal,2017-06-25,6,2017,326.5848125089
West Bengal,2017-06-26,6,2017,133.2159995971
West Bengal,2017-06-27,6,2017,132.4420932534
West Bengal,2017-06-28,6,2017,60.3077041908
West Bengal,2017-06-29,6,2017,14.530588033899999
West Bengal,2017-06-30,6,2017,15.2783494146
West Bengal,2017-07-01,7,2017,25.4156893012
West Bengal,2017-07-02,7,2017,34.9669755026
West Bengal,2017-07-03,7,2017,36.9036945913
West Bengal,2017-07-04,7,2017,216.6661424098
West Bengal,2017-07-05,7,2017,208.8604437188
West Bengal,2017-07-06,7,2017,39.2471211894
West Bengal,2017-07-07,7,2017,52.8770187993
West Bengal,2017-07-08,7,2017,35.4087417994
West Bengal,2017-07-09,7,2017,104.7721135889
West Bengal,2017-07-10,7,2017,109.6998654822
West Bengal,2017-07-11,7,2017,0.3665667209
West Bengal,2017-07-12,7,2017,154.72194506809998
West Bengal,2017-07-13,7,2017,144.2167747149
West Bengal,2017-07-14,7,2017,1.4439540192
West Bengal,2017-07-15,7,2017,161.841654728
West Bengal,2017-07-16,7,2017,19.2463170968
West Bengal,2017-07-17,7,2017,253.90949741830002
West Bengal,2017-07-18,7,2017,43.9250699976
West Bengal,2017-07-19,7,2017,181.1500053018
West Bengal,2017-07-20,7,2017,3.6467222221999998
West Bengal,2017-07-21,7,2017,115.9313531307
West Bengal,2017-07-22,7,2017,151.0404526093
West Bengal,2017-07-23,7,2017,132.9305070529
West Bengal,2017-07-24,7,2017,97.20588789920001
West Bengal,2017-07-25,7,2017,46.8879800723
West Bengal,2017-07-26,7,2017,103.5749814186
West Bengal,2017-07-27,7,2017,96.7752100033
West Bengal,2017-07-28,7,2017,55.6581484755
West Bengal,2017-07-29,7,2017,81.4418086508
West Bengal,2017-07-30,7,2017,410.7591083077
West Bengal,2017-07-31,7,2017,28.9053728972
West Bengal,2017-08-01,8,2017,107.1737840893
West Bengal,2017-08-02,8,2017,15.8832327709
West Bengal,2017-08-03,8,2017,126.954223393
West Bengal,2017-08-04,8,2017,42.1710093918
West Bengal,2017-08-05,8,2017,596.6566965932
West Bengal,2017-08-06,8,2017,245.7413579876
West Bengal,2017-08-07,8,2017,16.0871868393
West Bengal,2017-08-08,8,2017,105.1196861023
West Bengal,2017-08-09,8,2017,220.0872211549
West Bengal,2017-08-10,8,2017,26.1832135404
West Bengal,2017-08-11,8,2017,7.4557296346
West Bengal,2017-08-12,8,2017,30.2628936911
West Bengal,2017-08-13,8,2017,134.1403608522
West Bengal,2017-08-14,8,2017,31.374880071
West Bengal,2017-08-15,8,2017,149.6576434959
West Bengal,2017-08-16,8,2017,150.7265758355
West Bengal,2017-08-17,8,2017,180.3634056605
West Bengal,2017-08-18,8,2017,145.0595377623
West Bengal,2017-08-19,8,2017,162.0944484421
West Bengal,2017-08-20,8,2017,150.3240614878
West Bengal,2017-08-21,8,2017,421.4217177446
West Bengal,2017-08-22,8,2017,412.3083594573
West Bengal,2017-08-23,8,2017,1440.2857713236
West Bengal,2017-08-24,8,2017,166.1410957655
West Bengal,2017-08-25,8,2017,522.3618050359
West Bengal,2017-08-26,8,2017,97.6866696205
West Bengal,2017-08-27,8,2017,221.1808975395
West Bengal,2017-08-28,8,2017,112.6118269276
West Bengal,2017-08-29,8,2017,147.8008109058
West Bengal,2017-08-30,8,2017,86.6528065159
West Bengal,2017-08-31,8,2017,194.23687196650002
West Bengal,2017-09-01,9,2017,182.2581556841
West Bengal,2017-09-02,9,2017,367.4813673779
West Bengal,2017-09-03,9,2017,227.08909723469998
West Bengal,2017-09-04,9,2017,494.5005381379
West Bengal,2017-09-05,9,2017,381.736336506
West Bengal,2017-09-06,9,2017,387.105580843
West Bengal,2017-09-07,9,2017,340.20812696769997
West Bengal,2017-09-08,9,2017,333.50786391869997
West Bengal,2017-09-09,9,2017,213.2874863938
West Bengal,2017-09-10,9,2017,188.9741861609
West Bengal,2017-09-11,9,2017,680.1446822976
West Bengal,2017-09-12,9,2017,542.8534201649
West Bengal,2017-09-13,9,2017,487.2959104681
West Bengal,2017-09-14,9,2017,450.8183163823
West Bengal,2017-09-15,9,2017,278.4260021832
West Bengal,2017-09-16,9,2017,151.8098816164
West Bengal,2017-09-17,9,2017,114.0082095605
West Bengal,2017-09-18,9,2017,98.11051486859999
West Bengal,2017-09-19,9,2017,63.3799395901
West Bengal,2017-09-20,9,2017,31.679692496199998
West Bengal,2017-09-21,9,2017,127.8046384623
West Bengal,2017-09-22,9,2017,445.5240957535
West Bengal,2017-09-23,9,2017,496.9441727159
