State,Date,Month,Year,Average
Jammu & Kashmir,2012-02-02,2,2012,0.0
Jammu & Kashmir,2012-02-03,2,2012,0.0
Jammu & Kashmir,2012-02-04,2,2012,0.36320052150000004
Jammu & Kashmir,2012-02-05,2,2012,0.0
Jammu & Kashmir,2012-02-06,2,2012,0.0
Jammu & Kashmir,2012-02-07,2,2012,0.0
Jammu & Kashmir,2012-02-08,2,2012,0.0
Jammu & Kashmir,2012-02-09,2,2012,0.0
Jammu & Kashmir,2012-02-10,2,2012,0.0
Jammu & Kashmir,2012-02-11,2,2012,0.0
Jammu & Kashmir,2012-02-12,2,2012,0.0
Jammu & Kashmir,2012-02-13,2,2012,0.0
Jammu & Kashmir,2012-02-14,2,2012,0.0
Jammu & Kashmir,2012-02-15,2,2012,0.3604684606
Jammu & Kashmir,2012-02-16,2,2012,0.5260143649
Jammu & Kashmir,2012-02-17,2,2012,0.0
Jammu & Kashmir,2012-02-18,2,2012,143.5905685458
Jammu & Kashmir,2012-02-19,2,2012,0.0
Jammu & Kashmir,2012-02-20,2,2012,0.0
Jammu & Kashmir,2012-02-21,2,2012,0.0
Jammu & Kashmir,2012-02-22,2,2012,0.0
Jammu & Kashmir,2012-02-23,2,2012,0.0
Jammu & Kashmir,2012-02-24,2,2012,0.0
Jammu & Kashmir,2012-02-25,2,2012,0.0
Jammu & Kashmir,2012-02-26,2,2012,0.0
Jammu & Kashmir,2012-02-27,2,2012,0.0
Jammu & Kashmir,2012-02-28,2,2012,0.0
Jammu & Kashmir,2012-02-29,2,2012,0.0
Jammu & Kashmir,2012-03-01,3,2012,0.0
Jammu & Kashmir,2012-03-02,3,2012,0.0
Jammu & Kashmir,2012-03-03,3,2012,0.0
Jammu & Kashmir,2012-03-04,3,2012,0.0
Jammu & Kashmir,2012-03-05,3,2012,0.0
Jammu & Kashmir,2012-03-06,3,2012,0.0
Jammu & Kashmir,2012-03-07,3,2012,0.0
Jammu & Kashmir,2012-03-08,3,2012,2.7767567692
Jammu & Kashmir,2012-03-09,3,2012,0.0
Jammu & Kashmir,2012-03-10,3,2012,0.0
Jammu & Kashmir,2012-03-11,3,2012,75.3959291283
Jammu & Kashmir,2012-03-12,3,2012,212.7029921403
Jammu & Kashmir,2012-03-13,3,2012,1063.5281946565
Jammu & Kashmir,2012-03-14,3,2012,199.4635440214
Jammu & Kashmir,2012-03-15,3,2012,18.7052112291
Jammu & Kashmir,2012-03-16,3,2012,0.0
Jammu & Kashmir,2012-03-17,3,2012,0.1540480256
Jammu & Kashmir,2012-03-18,3,2012,5.9744734335
Jammu & Kashmir,2012-03-19,3,2012,0.0
Jammu & Kashmir,2012-03-20,3,2012,46.6323078106
Jammu & Kashmir,2012-03-21,3,2012,304.3353225929
Jammu & Kashmir,2012-03-22,3,2012,685.545164516
Jammu & Kashmir,2012-03-23,3,2012,384.292658588
Jammu & Kashmir,2012-03-24,3,2012,7.7142416971
Jammu & Kashmir,2012-03-25,3,2012,160.9534639718
Jammu & Kashmir,2012-03-26,3,2012,241.7068149696
Jammu & Kashmir,2012-03-27,3,2012,9.1916920225
Jammu & Kashmir,2012-03-28,3,2012,7.7468290892
Jammu & Kashmir,2012-03-29,3,2012,43.493910757500004
Jammu & Kashmir,2012-03-30,3,2012,0.0
Jammu & Kashmir,2012-03-31,3,2012,0.0
Jammu & Kashmir,2012-04-01,4,2012,23.953381704
Jammu & Kashmir,2012-04-02,4,2012,3.7322340706
Jammu & Kashmir,2012-04-03,4,2012,0.0
Jammu & Kashmir,2012-04-04,4,2012,0.0
Jammu & Kashmir,2012-04-05,4,2012,0.0
Jammu & Kashmir,2012-04-06,4,2012,0.0
Jammu & Kashmir,2012-04-07,4,2012,3.1734365099
Jammu & Kashmir,2012-04-08,4,2012,0.0
Jammu & Kashmir,2012-04-09,4,2012,0.675074853
Jammu & Kashmir,2012-04-10,4,2012,272.4112944839
Jammu & Kashmir,2012-04-11,4,2012,675.0318768453
Jammu & Kashmir,2012-04-12,4,2012,138.5363962345
Jammu & Kashmir,2012-04-13,4,2012,14.1462593093
Jammu & Kashmir,2012-04-14,4,2012,1.7554605643
Jammu & Kashmir,2012-04-15,4,2012,15.2532448482
Jammu & Kashmir,2012-04-16,4,2012,0.0
Jammu & Kashmir,2012-04-17,4,2012,0.0
Jammu & Kashmir,2012-04-18,4,2012,103.5451540283
Jammu & Kashmir,2012-04-19,4,2012,485.64075494360003
Jammu & Kashmir,2012-04-20,4,2012,531.1158639364
Jammu & Kashmir,2012-04-21,4,2012,245.2885800887
Jammu & Kashmir,2012-04-22,4,2012,10.9009616944
Jammu & Kashmir,2012-04-23,4,2012,8.579441299199999
Jammu & Kashmir,2012-04-24,4,2012,9.071601185399999
Jammu & Kashmir,2012-04-25,4,2012,54.2204072181
Jammu & Kashmir,2012-04-26,4,2012,63.781700074199996
Jammu & Kashmir,2012-04-27,4,2012,189.4166532607
Jammu & Kashmir,2012-04-28,4,2012,333.7559392897
Jammu & Kashmir,2012-04-29,4,2012,343.0273560362
Jammu & Kashmir,2012-04-30,4,2012,79.50515779
Jammu & Kashmir,2012-05-01,5,2012,1.0600686590000001
Jammu & Kashmir,2012-05-02,5,2012,0.45634515410000004
Jammu & Kashmir,2012-05-03,5,2012,9.3736878274
Jammu & Kashmir,2012-05-04,5,2012,34.7480983897
Jammu & Kashmir,2012-05-05,5,2012,28.8108898208
Jammu & Kashmir,2012-05-06,5,2012,34.3288032419
Jammu & Kashmir,2012-05-07,5,2012,1.155756344
Jammu & Kashmir,2012-05-08,5,2012,0.0
Jammu & Kashmir,2012-05-09,5,2012,97.5376965912
Jammu & Kashmir,2012-05-10,5,2012,865.5890893229999
Jammu & Kashmir,2012-05-11,5,2012,58.3474496417
Jammu & Kashmir,2012-05-12,5,2012,20.852830770700002
Jammu & Kashmir,2012-05-13,5,2012,108.7898551381
Jammu & Kashmir,2012-05-14,5,2012,48.8941769307
Jammu & Kashmir,2012-05-15,5,2012,7.8358853313
Jammu & Kashmir,2012-05-16,5,2012,0.0
Jammu & Kashmir,2012-05-17,5,2012,0.0
Jammu & Kashmir,2012-05-18,5,2012,93.5395869592
Jammu & Kashmir,2012-05-19,5,2012,2.0268599505
Jammu & Kashmir,2012-05-20,5,2012,2.7767567692
Jammu & Kashmir,2012-05-21,5,2012,0.0
Jammu & Kashmir,2012-05-22,5,2012,3.7003211152000004
Jammu & Kashmir,2012-05-23,5,2012,0.0
Jammu & Kashmir,2012-05-24,5,2012,0.0
Jammu & Kashmir,2012-05-25,5,2012,42.509761299299996
Jammu & Kashmir,2012-05-26,5,2012,10.6004826506
Jammu & Kashmir,2012-05-27,5,2012,0.0
Jammu & Kashmir,2012-05-28,5,2012,0.0
Jammu & Kashmir,2012-05-29,5,2012,0.0
Jammu & Kashmir,2012-05-30,5,2012,0.0
Jammu & Kashmir,2012-05-31,5,2012,62.0403551591
Jammu & Kashmir,2012-06-01,6,2012,150.9435428058
Jammu & Kashmir,2012-06-02,6,2012,35.7416127237
Jammu & Kashmir,2012-06-03,6,2012,28.2811829664
Jammu & Kashmir,2012-06-04,6,2012,0.0
Jammu & Kashmir,2012-06-05,6,2012,0.0
Jammu & Kashmir,2012-06-06,6,2012,0.0
Jammu & Kashmir,2012-06-07,6,2012,36.9668736263
Jammu & Kashmir,2012-06-08,6,2012,54.112830361600004
Jammu & Kashmir,2012-06-09,6,2012,12.4631000735
Jammu & Kashmir,2012-06-10,6,2012,0.5119995178
Jammu & Kashmir,2012-06-11,6,2012,54.124744335
Jammu & Kashmir,2012-06-12,6,2012,40.365178994400004
Jammu & Kashmir,2012-06-13,6,2012,0.1802900846
Jammu & Kashmir,2012-06-14,6,2012,3.1801661494
Jammu & Kashmir,2012-06-15,6,2012,282.7723688525
Jammu & Kashmir,2012-06-16,6,2012,565.0286200782
Jammu & Kashmir,2012-06-17,6,2012,262.2784754977
Jammu & Kashmir,2012-06-18,6,2012,110.7440654482
Jammu & Kashmir,2012-06-19,6,2012,157.1061793168
Jammu & Kashmir,2012-06-20,6,2012,10.3078486215
Jammu & Kashmir,2012-06-21,6,2012,78.7642577056
Jammu & Kashmir,2012-06-22,6,2012,23.515525024
Jammu & Kashmir,2012-06-23,6,2012,0.0
Jammu & Kashmir,2012-06-24,6,2012,0.0
Jammu & Kashmir,2012-06-25,6,2012,34.8681430296
Jammu & Kashmir,2012-06-26,6,2012,440.3038947205
Jammu & Kashmir,2012-06-27,6,2012,48.608867259899995
Jammu & Kashmir,2012-06-28,6,2012,119.6344110395
Jammu & Kashmir,2012-06-29,6,2012,104.8873591159
Jammu & Kashmir,2012-06-30,6,2012,52.9985970485
Jammu & Kashmir,2012-07-01,7,2012,221.8585161341
Jammu & Kashmir,2012-07-02,7,2012,46.2930864663
Jammu & Kashmir,2012-07-03,7,2012,78.701735043
Jammu & Kashmir,2012-07-04,7,2012,217.6111104114
Jammu & Kashmir,2012-07-05,7,2012,244.0486942025
Jammu & Kashmir,2012-07-06,7,2012,88.8486679283
Jammu & Kashmir,2012-07-07,7,2012,72.8562271913
Jammu & Kashmir,2012-07-08,7,2012,0.0
Jammu & Kashmir,2012-07-09,7,2012,0.0
Jammu & Kashmir,2012-07-10,7,2012,0.1570178602
Jammu & Kashmir,2012-07-11,7,2012,32.424088915
Jammu & Kashmir,2012-07-12,7,2012,7.2000459318
Jammu & Kashmir,2012-07-13,7,2012,2.3326267184
Jammu & Kashmir,2012-07-14,7,2012,0.0
Jammu & Kashmir,2012-07-15,7,2012,3.2170914457000004
Jammu & Kashmir,2012-07-16,7,2012,76.8063626356
Jammu & Kashmir,2012-07-17,7,2012,380.747988282
Jammu & Kashmir,2012-07-18,7,2012,157.3093885672
Jammu & Kashmir,2012-07-19,7,2012,0.0
Jammu & Kashmir,2012-07-20,7,2012,63.099435301199996
Jammu & Kashmir,2012-07-21,7,2012,23.0308698556
Jammu & Kashmir,2012-07-22,7,2012,0.0
Jammu & Kashmir,2012-07-23,7,2012,161.6412732692
Jammu & Kashmir,2012-07-24,7,2012,63.7584466526
Jammu & Kashmir,2012-07-25,7,2012,17.7271041602
Jammu & Kashmir,2012-07-26,7,2012,55.9294460913
Jammu & Kashmir,2012-07-27,7,2012,178.1732078602
Jammu & Kashmir,2012-07-28,7,2012,95.41701548239999
Jammu & Kashmir,2012-07-29,7,2012,0.0
Jammu & Kashmir,2012-07-30,7,2012,0.0
Jammu & Kashmir,2012-07-31,7,2012,110.9009574658
Jammu & Kashmir,2012-08-01,8,2012,34.0548417744
Jammu & Kashmir,2012-08-02,8,2012,0.0
Jammu & Kashmir,2012-08-03,8,2012,0.0
Jammu & Kashmir,2012-08-04,8,2012,0.0
Jammu & Kashmir,2012-08-05,8,2012,23.3095593798
Jammu & Kashmir,2012-08-06,8,2012,91.3715305387
Jammu & Kashmir,2012-08-07,8,2012,14.2563689772
Jammu & Kashmir,2012-08-08,8,2012,0.6338663933
Jammu & Kashmir,2012-08-09,8,2012,34.3409962599
Jammu & Kashmir,2012-08-10,8,2012,0.0
Jammu & Kashmir,2012-08-11,8,2012,10.5749084457
Jammu & Kashmir,2012-08-12,8,2012,120.3599932523
Jammu & Kashmir,2012-08-13,8,2012,79.9661828094
Jammu & Kashmir,2012-08-14,8,2012,117.7859605761
Jammu & Kashmir,2012-08-15,8,2012,37.3696432602
Jammu & Kashmir,2012-08-16,8,2012,33.4732403304
Jammu & Kashmir,2012-08-17,8,2012,59.232354423800004
Jammu & Kashmir,2012-08-18,8,2012,1.3327636259
Jammu & Kashmir,2012-08-19,8,2012,2.3070233765
Jammu & Kashmir,2012-08-20,8,2012,0.0412084597
Jammu & Kashmir,2012-08-21,8,2012,0.6354324226
Jammu & Kashmir,2012-08-22,8,2012,3.734099182
Jammu & Kashmir,2012-08-23,8,2012,0.0
Jammu & Kashmir,2012-08-24,8,2012,13.7959612314
Jammu & Kashmir,2012-08-25,8,2012,6.1493703126
Jammu & Kashmir,2012-08-26,8,2012,2.0332091909
Jammu & Kashmir,2012-08-27,8,2012,0.0
Jammu & Kashmir,2012-08-28,8,2012,13.1682503723
Jammu & Kashmir,2012-08-29,8,2012,48.6589514662
Jammu & Kashmir,2012-08-30,8,2012,31.6714333687
Jammu & Kashmir,2012-08-31,8,2012,75.35537295
Jammu & Kashmir,2012-09-01,9,2012,24.5208566878
Jammu & Kashmir,2012-09-02,9,2012,35.6690659693
Jammu & Kashmir,2012-09-03,9,2012,0.0
Jammu & Kashmir,2012-09-04,9,2012,17.2058641445
Jammu & Kashmir,2012-09-05,9,2012,3.104726674
Jammu & Kashmir,2012-09-06,9,2012,0.0
Jammu & Kashmir,2012-09-07,9,2012,0.0
Jammu & Kashmir,2012-09-08,9,2012,0.0
Jammu & Kashmir,2012-09-09,9,2012,163.4065453528
Jammu & Kashmir,2012-09-10,9,2012,27.227583996699998
Jammu & Kashmir,2012-09-11,9,2012,177.0397086465
Jammu & Kashmir,2012-09-12,9,2012,48.8742852925
Jammu & Kashmir,2012-09-13,9,2012,22.0918267515
Jammu & Kashmir,2012-09-14,9,2012,39.0331481057
Jammu & Kashmir,2012-09-15,9,2012,19.4246328181
Jammu & Kashmir,2012-09-16,9,2012,11.06449248
Jammu & Kashmir,2012-09-17,9,2012,130.2383425326
Jammu & Kashmir,2012-09-18,9,2012,44.8567880999
Jammu & Kashmir,2012-09-19,9,2012,70.528368761
Jammu & Kashmir,2012-09-20,9,2012,15.6131401768
Jammu & Kashmir,2012-09-21,9,2012,1.9223741988999998
Jammu & Kashmir,2012-09-22,9,2012,0.0
Jammu & Kashmir,2012-09-23,9,2012,116.1585123587
Jammu & Kashmir,2012-09-24,9,2012,85.7675557713
Jammu & Kashmir,2012-09-25,9,2012,21.449797123
Jammu & Kashmir,2012-09-26,9,2012,9.428541105499999
Jammu & Kashmir,2012-09-27,9,2012,0.1570178602
Jammu & Kashmir,2012-09-28,9,2012,5.4586326789
Jammu & Kashmir,2012-09-29,9,2012,92.26440158770001
Jammu & Kashmir,2012-09-30,9,2012,168.467714047
Jammu & Kashmir,2012-10-01,10,2012,63.5851590817
Jammu & Kashmir,2012-10-02,10,2012,0.0
Jammu & Kashmir,2012-10-03,10,2012,102.9350413973
Jammu & Kashmir,2012-10-04,10,2012,89.1720140977
Jammu & Kashmir,2012-10-05,10,2012,72.7017240955
Jammu & Kashmir,2012-10-06,10,2012,286.475305592
Jammu & Kashmir,2012-10-07,10,2012,78.80198711050001
Jammu & Kashmir,2012-10-08,10,2012,44.0961047854
Jammu & Kashmir,2012-10-09,10,2012,516.8149473141
Jammu & Kashmir,2012-10-10,10,2012,226.2360836446
Jammu & Kashmir,2012-10-11,10,2012,3.6479946505000003
Jammu & Kashmir,2012-10-12,10,2012,0.0
Jammu & Kashmir,2012-10-13,10,2012,26.397177526
Jammu & Kashmir,2012-10-14,10,2012,71.7481920702
Jammu & Kashmir,2012-10-15,10,2012,17.9829247976
Jammu & Kashmir,2012-10-16,10,2012,73.0101831337
Jammu & Kashmir,2012-10-17,10,2012,90.9777969884
Jammu & Kashmir,2012-10-18,10,2012,8.5770427182
Jammu & Kashmir,2012-10-19,10,2012,360.4816152842
Jammu & Kashmir,2012-10-20,10,2012,242.0307725862
Jammu & Kashmir,2012-10-21,10,2012,82.94777139360001
Jammu & Kashmir,2012-10-22,10,2012,1.5766780808
Jammu & Kashmir,2012-10-23,10,2012,0.0
Jammu & Kashmir,2012-10-24,10,2012,13.4996321492
Jammu & Kashmir,2012-10-25,10,2012,352.2921995516
Jammu & Kashmir,2012-10-26,10,2012,266.6820108392
Jammu & Kashmir,2012-10-27,10,2012,313.5458759708
Jammu & Kashmir,2012-10-28,10,2012,51.8709845698
Jammu & Kashmir,2012-10-29,10,2012,3.7654513929999998
Jammu & Kashmir,2012-10-30,10,2012,260.8199875431
Jammu & Kashmir,2012-10-31,10,2012,83.6822272484
Jammu & Kashmir,2012-11-01,11,2012,10.0446371318
Jammu & Kashmir,2012-11-02,11,2012,120.31028256660001
Jammu & Kashmir,2012-11-03,11,2012,2.1960399302
Jammu & Kashmir,2012-11-04,11,2012,25.3609765174
Jammu & Kashmir,2012-11-05,11,2012,69.5220803874
Jammu & Kashmir,2012-11-06,11,2012,0.0
Jammu & Kashmir,2012-11-07,11,2012,122.6788306087
Jammu & Kashmir,2012-11-08,11,2012,115.4614380879
Jammu & Kashmir,2012-11-09,11,2012,4.4349505247
Jammu & Kashmir,2012-11-10,11,2012,297.9703149051
Jammu & Kashmir,2012-11-11,11,2012,191.676379837
Jammu & Kashmir,2012-11-12,11,2012,253.905478445
Jammu & Kashmir,2012-11-13,11,2012,72.1782533724
Jammu & Kashmir,2012-11-14,11,2012,417.28284164350003
Jammu & Kashmir,2012-11-15,11,2012,307.8382948715
Jammu & Kashmir,2012-11-16,11,2012,43.6426160739
Jammu & Kashmir,2012-11-17,11,2012,42.831499174499996
Jammu & Kashmir,2012-11-18,11,2012,30.477432247499998
Jammu & Kashmir,2012-11-19,11,2012,217.574093548
Jammu & Kashmir,2012-11-20,11,2012,88.9607611298
Jammu & Kashmir,2012-11-21,11,2012,0.0
Jammu & Kashmir,2012-11-22,11,2012,111.2651148891
Jammu & Kashmir,2012-11-23,11,2012,1081.1120082135
Jammu & Kashmir,2012-11-24,11,2012,9.7653096974
Jammu & Kashmir,2012-11-25,11,2012,0.0
Jammu & Kashmir,2012-11-26,11,2012,0.8143423213000001
Jammu & Kashmir,2012-11-27,11,2012,10.5874034931
Jammu & Kashmir,2012-11-28,11,2012,1.060068659
Jammu & Kashmir,2012-11-29,11,2012,0.0
Jammu & Kashmir,2012-11-30,11,2012,0.0
Jammu & Kashmir,2012-12-01,12,2012,0.0
Jammu & Kashmir,2012-12-02,12,2012,0.0
Jammu & Kashmir,2012-12-03,12,2012,0.0
Jammu & Kashmir,2012-12-04,12,2012,0.0
Jammu & Kashmir,2012-12-05,12,2012,0.31262297650000004
Jammu & Kashmir,2012-12-06,12,2012,0.0
Jammu & Kashmir,2012-12-07,12,2012,0.0
Jammu & Kashmir,2012-12-08,12,2012,2.3326267184
Jammu & Kashmir,2012-12-09,12,2012,26.354734936
Jammu & Kashmir,2012-12-10,12,2012,0.0
Jammu & Kashmir,2012-12-11,12,2012,0.0
Jammu & Kashmir,2012-12-12,12,2012,0.0
Jammu & Kashmir,2012-12-13,12,2012,0.0
Jammu & Kashmir,2012-12-14,12,2012,0.0
Jammu & Kashmir,2012-12-15,12,2012,0.0
Jammu & Kashmir,2012-12-16,12,2012,7.8585617691000005
Jammu & Kashmir,2012-12-17,12,2012,0.0
Jammu & Kashmir,2012-12-18,12,2012,9.2850981145
Jammu & Kashmir,2012-12-19,12,2012,8.665625531
Jammu & Kashmir,2012-12-20,12,2012,0.6338663932999999
Jammu & Kashmir,2012-12-21,12,2012,122.757576269
Jammu & Kashmir,2012-12-22,12,2012,36.8787445574
Jammu & Kashmir,2012-12-23,12,2012,3.1170337404
Jammu & Kashmir,2012-12-24,12,2012,0.0
Jammu & Kashmir,2012-12-25,12,2012,23.1881840772
Jammu & Kashmir,2012-12-26,12,2012,63.0090779445
Jammu & Kashmir,2012-12-27,12,2012,0.0
Jammu & Kashmir,2012-12-28,12,2012,0.0
Jammu & Kashmir,2012-12-29,12,2012,21.2363680908
Jammu & Kashmir,2012-12-30,12,2012,38.8602565112
Jammu & Kashmir,2012-12-31,12,2012,0.0
Jammu & Kashmir,2013-01-01,1,2013,0.0
Jammu & Kashmir,2013-01-02,1,2013,0.0
Jammu & Kashmir,2013-01-03,1,2013,2.1220177700000002
Jammu & Kashmir,2013-01-04,1,2013,228.6359720349
Jammu & Kashmir,2013-01-05,1,2013,28.5248039042
Jammu & Kashmir,2013-01-06,1,2013,6.3586558367
Jammu & Kashmir,2013-01-07,1,2013,0.0
Jammu & Kashmir,2013-01-08,1,2013,0.0
Jammu & Kashmir,2013-01-09,1,2013,0.0
Jammu & Kashmir,2013-01-10,1,2013,2.1117922747
Jammu & Kashmir,2013-01-11,1,2013,74.3899940978
Jammu & Kashmir,2013-01-12,1,2013,164.9749586223
Jammu & Kashmir,2013-01-13,1,2013,9.9124991775
Jammu & Kashmir,2013-01-14,1,2013,0.0
Jammu & Kashmir,2013-01-15,1,2013,0.0
Jammu & Kashmir,2013-01-16,1,2013,0.0
Jammu & Kashmir,2013-01-17,1,2013,0.0
Jammu & Kashmir,2013-01-18,1,2013,0.0
Jammu & Kashmir,2013-01-19,1,2013,0.0
Jammu & Kashmir,2013-01-20,1,2013,0.0
Jammu & Kashmir,2013-01-21,1,2013,0.0
Jammu & Kashmir,2013-01-22,1,2013,0.0
Jammu & Kashmir,2013-01-23,1,2013,0.0
Jammu & Kashmir,2013-01-24,1,2013,0.0
Jammu & Kashmir,2013-01-25,1,2013,0.0
Jammu & Kashmir,2013-01-26,1,2013,0.0
Jammu & Kashmir,2013-01-27,1,2013,0.0
Jammu & Kashmir,2013-01-28,1,2013,0.0
Jammu & Kashmir,2013-01-29,1,2013,0.0
Jammu & Kashmir,2013-01-30,1,2013,0.0
Jammu & Kashmir,2013-01-31,1,2013,0.0
Jammu & Kashmir,2013-02-01,2,2013,0.0
Jammu & Kashmir,2013-02-02,2,2013,0.0
Jammu & Kashmir,2013-02-03,2,2013,0.0
Jammu & Kashmir,2013-02-04,2,2013,0.0
Jammu & Kashmir,2013-02-05,2,2013,0.0
Jammu & Kashmir,2013-02-06,2,2013,0.0
Jammu & Kashmir,2013-02-07,2,2013,0.0
Jammu & Kashmir,2013-02-08,2,2013,0.0
Jammu & Kashmir,2013-02-09,2,2013,0.0
Jammu & Kashmir,2013-02-10,2,2013,0.0
Jammu & Kashmir,2013-02-11,2,2013,0.0
Jammu & Kashmir,2013-02-12,2,2013,0.0
Jammu & Kashmir,2013-02-13,2,2013,0.0
Jammu & Kashmir,2013-02-14,2,2013,0.0
Jammu & Kashmir,2013-02-15,2,2013,6.6352632431
Jammu & Kashmir,2013-02-16,2,2013,0.0
Jammu & Kashmir,2013-02-17,2,2013,0.0
Jammu & Kashmir,2013-02-18,2,2013,0.0
Jammu & Kashmir,2013-02-19,2,2013,0.0
Jammu & Kashmir,2013-02-20,2,2013,0.0
Jammu & Kashmir,2013-02-21,2,2013,0.0
Jammu & Kashmir,2013-02-22,2,2013,0.0
Jammu & Kashmir,2013-02-23,2,2013,5.8423545839
Jammu & Kashmir,2013-02-24,2,2013,0.6339672112
Jammu & Kashmir,2013-02-25,2,2013,297.2640303648
Jammu & Kashmir,2013-02-26,2,2013,157.9320435565
Jammu & Kashmir,2013-02-27,2,2013,175.5015548446
Jammu & Kashmir,2013-02-28,2,2013,0.0
Jammu & Kashmir,2013-03-01,3,2013,5.5489133883
Jammu & Kashmir,2013-03-02,3,2013,0.0
Jammu & Kashmir,2013-03-03,3,2013,0.0
Jammu & Kashmir,2013-03-04,3,2013,0.0
Jammu & Kashmir,2013-03-05,3,2013,0.0
Jammu & Kashmir,2013-03-06,3,2013,281.7411808266
Jammu & Kashmir,2013-03-07,3,2013,0.0
Jammu & Kashmir,2013-03-08,3,2013,0.0
Jammu & Kashmir,2013-03-09,3,2013,0.0
Jammu & Kashmir,2013-03-10,3,2013,0.0
Jammu & Kashmir,2013-03-11,3,2013,0.0
Jammu & Kashmir,2013-03-12,3,2013,0.0
Jammu & Kashmir,2013-03-13,3,2013,0.0
Jammu & Kashmir,2013-03-14,3,2013,0.0
Jammu & Kashmir,2013-03-15,3,2013,14.4790284993
Jammu & Kashmir,2013-03-16,3,2013,1.9975087963
Jammu & Kashmir,2013-03-17,3,2013,0.0
Jammu & Kashmir,2013-03-18,3,2013,59.8431279654
Jammu & Kashmir,2013-03-19,3,2013,180.0883034188
Jammu & Kashmir,2013-03-20,3,2013,6.5930729027
Jammu & Kashmir,2013-03-21,3,2013,0.0
Jammu & Kashmir,2013-03-22,3,2013,0.6158376984
Jammu & Kashmir,2013-03-23,3,2013,101.63135903439999
Jammu & Kashmir,2013-03-24,3,2013,629.0948690206
Jammu & Kashmir,2013-03-25,3,2013,538.8467644913
Jammu & Kashmir,2013-03-26,3,2013,4.6976915335000005
Jammu & Kashmir,2013-03-27,3,2013,0.1724206037
Jammu & Kashmir,2013-03-28,3,2013,0.0
Jammu & Kashmir,2013-03-29,3,2013,0.0
Jammu & Kashmir,2013-03-30,3,2013,9.237013921
Jammu & Kashmir,2013-03-31,3,2013,0.0
Jammu & Kashmir,2013-04-01,4,2013,0.0
Jammu & Kashmir,2013-04-02,4,2013,0.0
Jammu & Kashmir,2013-04-03,4,2013,5.942496269
Jammu & Kashmir,2013-04-04,4,2013,0.0
Jammu & Kashmir,2013-04-05,4,2013,0.0
Jammu & Kashmir,2013-04-06,4,2013,0.0
Jammu & Kashmir,2013-04-07,4,2013,0.0
Jammu & Kashmir,2013-04-08,4,2013,0.0
Jammu & Kashmir,2013-04-09,4,2013,0.3461541394
Jammu & Kashmir,2013-04-10,4,2013,329.7946071507
Jammu & Kashmir,2013-04-11,4,2013,476.5422761558
Jammu & Kashmir,2013-04-12,4,2013,329.9986177449
Jammu & Kashmir,2013-04-13,4,2013,1.7771543736
Jammu & Kashmir,2013-04-14,4,2013,0.0
Jammu & Kashmir,2013-04-15,4,2013,0.0
Jammu & Kashmir,2013-04-16,4,2013,0.0
Jammu & Kashmir,2013-04-17,4,2013,0.0
Jammu & Kashmir,2013-04-18,4,2013,0.0
Jammu & Kashmir,2013-04-19,4,2013,0.0
Jammu & Kashmir,2013-04-20,4,2013,0.0
Jammu & Kashmir,2013-04-21,4,2013,62.3849927567
Jammu & Kashmir,2013-04-22,4,2013,160.8750908523
Jammu & Kashmir,2013-04-23,4,2013,167.72302355969998
Jammu & Kashmir,2013-04-24,4,2013,16.6391087668
Jammu & Kashmir,2013-04-25,4,2013,0.0
Jammu & Kashmir,2013-04-26,4,2013,0.0
Jammu & Kashmir,2013-04-27,4,2013,0.0
Jammu & Kashmir,2013-04-28,4,2013,372.1315047293
Jammu & Kashmir,2013-04-29,4,2013,768.3519152829
Jammu & Kashmir,2013-04-30,4,2013,320.7694890496
Jammu & Kashmir,2013-05-01,5,2013,6.943945984
Jammu & Kashmir,2013-05-02,5,2013,14.4450947835
Jammu & Kashmir,2013-05-03,5,2013,530.8679100452
Jammu & Kashmir,2013-05-04,5,2013,357.6249773773
Jammu & Kashmir,2013-05-05,5,2013,11.3983805733
Jammu & Kashmir,2013-05-06,5,2013,0.0
Jammu & Kashmir,2013-05-07,5,2013,0.0
Jammu & Kashmir,2013-05-08,5,2013,0.0
Jammu & Kashmir,2013-05-09,5,2013,0.0
Jammu & Kashmir,2013-05-10,5,2013,0.0
Jammu & Kashmir,2013-05-11,5,2013,0.0
Jammu & Kashmir,2013-05-12,5,2013,0.0
Jammu & Kashmir,2013-05-13,5,2013,0.0
Jammu & Kashmir,2013-05-14,5,2013,11.88064236
Jammu & Kashmir,2013-05-15,5,2013,0.0435891785
Jammu & Kashmir,2013-05-16,5,2013,0.0
Jammu & Kashmir,2013-05-17,5,2013,0.0
Jammu & Kashmir,2013-05-18,5,2013,362.4293855057
Jammu & Kashmir,2013-05-19,5,2013,63.7147730394
Jammu & Kashmir,2013-05-20,5,2013,1.5744899446
Jammu & Kashmir,2013-05-21,5,2013,6.8394394739
Jammu & Kashmir,2013-05-22,5,2013,0.0
Jammu & Kashmir,2013-05-23,5,2013,0.0
Jammu & Kashmir,2013-05-24,5,2013,2.7761051944
Jammu & Kashmir,2013-05-25,5,2013,63.269961461
Jammu & Kashmir,2013-05-26,5,2013,0.0
Jammu & Kashmir,2013-05-27,5,2013,0.0
Jammu & Kashmir,2013-05-28,5,2013,586.3758070509
Jammu & Kashmir,2013-05-29,5,2013,209.17173316100002
Jammu & Kashmir,2013-05-30,5,2013,0.0
Jammu & Kashmir,2013-05-31,5,2013,0.0
