State,Date,Month,Year,Average
Jammu & Kashmir,2012-01-30,1,2012,0.0
Jammu & Kashmir,2012-01-31,1,2012,0.0
Jammu & Kashmir,2012-02-01,2,2012,0.0
Jammu & Kashmir,2012-02-02,2,2012,0.0
Jammu & Kashmir,2012-02-03,2,2012,0.0
Jammu & Kashmir,2012-02-04,2,2012,0.016509114613636366
Jammu & Kashmir,2012-02-05,2,2012,0.0
Jammu & Kashmir,2012-02-06,2,2012,0.0
Jammu & Kashmir,2012-02-07,2,2012,0.0
Jammu & Kashmir,2012-02-08,2,2012,0.0
Jammu & Kashmir,2012-02-09,2,2012,0.0
Jammu & Kashmir,2012-02-10,2,2012,0.0
Jammu & Kashmir,2012-02-11,2,2012,0.0
Jammu & Kashmir,2012-02-12,2,2012,0.0
Jammu & Kashmir,2012-02-13,2,2012,0.0
Jammu & Kashmir,2012-02-14,2,2012,0.0
Jammu & Kashmir,2012-02-15,2,2012,0.016384930027272728
Jammu & Kashmir,2012-02-16,2,2012,0.023909743859090907
Jammu & Kashmir,2012-02-17,2,2012,0.0
Jammu & Kashmir,2012-02-18,2,2012,6.526844024809091
Jammu & Kashmir,2012-02-19,2,2012,0.0
Jammu & Kashmir,2012-02-20,2,2012,0.0
Jammu & Kashmir,2012-02-21,2,2012,0.0
Jammu & Kashmir,2012-02-22,2,2012,0.0
Jammu & Kashmir,2012-02-23,2,2012,0.0
Jammu & Kashmir,2012-02-24,2,2012,0.0
Jammu & Kashmir,2012-02-25,2,2012,0.0
Jammu & Kashmir,2012-02-26,2,2012,0.0
Jammu & Kashmir,2012-02-27,2,2012,0.0
Jammu & Kashmir,2012-02-28,2,2012,0.0
Jammu & Kashmir,2012-02-29,2,2012,0.0
Jammu & Kashmir,2012-03-01,3,2012,0.0
Jammu & Kashmir,2012-03-02,3,2012,0.0
Jammu & Kashmir,2012-03-03,3,2012,0.0
Jammu & Kashmir,2012-03-04,3,2012,0.0
Jammu & Kashmir,2012-03-05,3,2012,0.0
Jammu & Kashmir,2012-03-06,3,2012,0.0
Jammu & Kashmir,2012-03-07,3,2012,0.0
Jammu & Kashmir,2012-03-08,3,2012,0.12621621678181819
Jammu & Kashmir,2012-03-09,3,2012,0.0
Jammu & Kashmir,2012-03-10,3,2012,0.0
Jammu & Kashmir,2012-03-11,3,2012,3.42708768765
Jammu & Kashmir,2012-03-12,3,2012,9.668317824559091
Jammu & Kashmir,2012-03-13,3,2012,48.34219066620455
Jammu & Kashmir,2012-03-14,3,2012,9.066524728245454
Jammu & Kashmir,2012-03-15,3,2012,0.85023687405
Jammu & Kashmir,2012-03-16,3,2012,0.0
Jammu & Kashmir,2012-03-17,3,2012,0.0070021829818181815
Jammu & Kashmir,2012-03-18,3,2012,0.27156697425
Jammu & Kashmir,2012-03-19,3,2012,0.0
Jammu & Kashmir,2012-03-20,3,2012,2.1196503550272725
Jammu & Kashmir,2012-03-21,3,2012,13.833423754222729
Jammu & Kashmir,2012-03-22,3,2012,31.161143841636363
Jammu & Kashmir,2012-03-23,3,2012,17.467848117636365
Jammu & Kashmir,2012-03-24,3,2012,0.35064734986818186
Jammu & Kashmir,2012-03-25,3,2012,7.3160665441727275
Jammu & Kashmir,2012-03-26,3,2012,10.986673407709091
Jammu & Kashmir,2012-03-27,3,2012,0.4178041828409091
Jammu & Kashmir,2012-03-28,3,2012,0.35212859496363635
Jammu & Kashmir,2012-03-29,3,2012,1.9769959435227273
Jammu & Kashmir,2012-03-30,3,2012,0.0
Jammu & Kashmir,2012-03-31,3,2012,0.0
Jammu & Kashmir,2012-04-01,4,2012,1.0887900774545456
Jammu & Kashmir,2012-04-02,4,2012,0.1696470032090909
Jammu & Kashmir,2012-04-03,4,2012,0.0
Jammu & Kashmir,2012-04-04,4,2012,0.0
Jammu & Kashmir,2012-04-05,4,2012,0.0
Jammu & Kashmir,2012-04-06,4,2012,0.0
Jammu & Kashmir,2012-04-07,4,2012,0.14424711408636365
Jammu & Kashmir,2012-04-08,4,2012,0.0
Jammu & Kashmir,2012-04-09,4,2012,0.030685220590909088
Jammu & Kashmir,2012-04-10,4,2012,12.38233156745
Jammu & Kashmir,2012-04-11,4,2012,30.683267129331817
Jammu & Kashmir,2012-04-12,4,2012,6.297108919749999
Jammu & Kashmir,2012-04-13,4,2012,0.6430117867863636
Jammu & Kashmir,2012-04-14,4,2012,0.07979366201363637
Jammu & Kashmir,2012-04-15,4,2012,0.6933293112818182
Jammu & Kashmir,2012-04-16,4,2012,0.0
Jammu & Kashmir,2012-04-17,4,2012,0.0
Jammu & Kashmir,2012-04-18,4,2012,4.706597910377273
Jammu & Kashmir,2012-04-19,4,2012,22.074579770163638
Jammu & Kashmir,2012-04-20,4,2012,24.141630178927276
Jammu & Kashmir,2012-04-21,4,2012,11.149480913122728
Jammu & Kashmir,2012-04-22,4,2012,0.49549825883636367
Jammu & Kashmir,2012-04-23,4,2012,0.3899746045090909
Jammu & Kashmir,2012-04-24,4,2012,0.4123455084272727
Jammu & Kashmir,2012-04-25,4,2012,2.464563964459091
Jammu & Kashmir,2012-04-26,4,2012,2.899168185190909
Jammu & Kashmir,2012-04-27,4,2012,8.609847875486365
Jammu & Kashmir,2012-04-28,4,2012,15.170724513168182
Jammu & Kashmir,2012-04-29,4,2012,15.5921525471
Jammu & Kashmir,2012-04-30,4,2012,3.6138708086363636
Jammu & Kashmir,2012-05-01,5,2012,0.04818493904545455
Jammu & Kashmir,2012-05-02,5,2012,0.020742961549999998
Jammu & Kashmir,2012-05-03,5,2012,0.4260767194272727
Jammu & Kashmir,2012-05-04,5,2012,1.5794590177136363
Jammu & Kashmir,2012-05-05,5,2012,1.3095859009454545
Jammu & Kashmir,2012-05-06,5,2012,1.5604001473590907
Jammu & Kashmir,2012-05-07,5,2012,0.05253437927272728
Jammu & Kashmir,2012-05-08,5,2012,0.0
Jammu & Kashmir,2012-05-09,5,2012,4.433531663236364
Jammu & Kashmir,2012-05-10,5,2012,39.344958605590904
Jammu & Kashmir,2012-05-11,5,2012,2.652156801895454
Jammu & Kashmir,2012-05-12,5,2012,0.9478559441227273
Jammu & Kashmir,2012-05-13,5,2012,4.944993415368182
Jammu & Kashmir,2012-05-14,5,2012,2.222462587759091
Jammu & Kashmir,2012-05-15,5,2012,0.35617660596818185
Jammu & Kashmir,2012-05-16,5,2012,0.0
Jammu & Kashmir,2012-05-17,5,2012,0.0
Jammu & Kashmir,2012-05-18,5,2012,4.251799407236363
Jammu & Kashmir,2012-05-19,5,2012,0.09212999775
Jammu & Kashmir,2012-05-20,5,2012,0.12621621678181819
Jammu & Kashmir,2012-05-21,5,2012,0.0
Jammu & Kashmir,2012-05-22,5,2012,0.16819641432727275
Jammu & Kashmir,2012-05-23,5,2012,0.0
Jammu & Kashmir,2012-05-24,5,2012,0.0
Jammu & Kashmir,2012-05-25,5,2012,1.9322618772409093
Jammu & Kashmir,2012-05-26,5,2012,0.4818401204818182
Jammu & Kashmir,2012-05-27,5,2012,0.0
Jammu & Kashmir,2012-05-28,5,2012,0.0
Jammu & Kashmir,2012-05-29,5,2012,0.0
Jammu & Kashmir,2012-05-30,5,2012,0.0
Jammu & Kashmir,2012-05-31,5,2012,2.8200161435954545
Jammu & Kashmir,2012-06-01,6,2012,6.861070127536364
Jammu & Kashmir,2012-06-02,6,2012,1.6246187601681819
Jammu & Kashmir,2012-06-03,6,2012,1.2855083166545453
Jammu & Kashmir,2012-06-04,6,2012,0.0
Jammu & Kashmir,2012-06-05,6,2012,0.0
Jammu & Kashmir,2012-06-06,6,2012,0.0
Jammu & Kashmir,2012-06-07,6,2012,1.680312437559091
Jammu & Kashmir,2012-06-08,6,2012,2.459674107345455
Jammu & Kashmir,2012-06-09,6,2012,0.5665045487954545
Jammu & Kashmir,2012-06-10,6,2012,0.023272705354545453
Jammu & Kashmir,2012-06-11,6,2012,2.460215651590909
Jammu & Kashmir,2012-06-12,6,2012,1.8347808633818183
Jammu & Kashmir,2012-06-13,6,2012,0.008195003845454546
Jammu & Kashmir,2012-06-14,6,2012,0.1445530067909091
Jammu & Kashmir,2012-06-15,6,2012,12.853289493295454
Jammu & Kashmir,2012-06-16,6,2012,25.683119094463635
Jammu & Kashmir,2012-06-17,6,2012,11.921748886259092
Jammu & Kashmir,2012-06-18,6,2012,5.033821156736364
Jammu & Kashmir,2012-06-19,6,2012,7.141189968945454
Jammu & Kashmir,2012-06-20,6,2012,0.46853857370454544
Jammu & Kashmir,2012-06-21,6,2012,3.580193532072727
Jammu & Kashmir,2012-06-22,6,2012,1.0688875010909091
Jammu & Kashmir,2012-06-23,6,2012,0.0
Jammu & Kashmir,2012-06-24,6,2012,0.0
Jammu & Kashmir,2012-06-25,6,2012,1.5849155922545455
Jammu & Kashmir,2012-06-26,6,2012,20.013813396386364
Jammu & Kashmir,2012-06-27,6,2012,2.209493966359091
Jammu & Kashmir,2012-06-28,6,2012,5.437927774522728
Jammu & Kashmir,2012-06-29,6,2012,4.767607232540909
Jammu & Kashmir,2012-06-30,6,2012,2.4090271385681814
Jammu & Kashmir,2012-07-01,7,2012,10.084478006095454
Jammu & Kashmir,2012-07-02,7,2012,2.104231203013636
Jammu & Kashmir,2012-07-03,7,2012,3.577351592863636
Jammu & Kashmir,2012-07-04,7,2012,9.89141410960909
Jammu & Kashmir,2012-07-05,7,2012,11.09312246375
Jammu & Kashmir,2012-07-06,7,2012,4.038575814922727
Jammu & Kashmir,2012-07-07,7,2012,3.3116466905136366
Jammu & Kashmir,2012-07-08,7,2012,0.0
Jammu & Kashmir,2012-07-09,7,2012,0.0
Jammu & Kashmir,2012-07-10,7,2012,0.007137175463636364
Jammu & Kashmir,2012-07-11,7,2012,1.4738222234090907
Jammu & Kashmir,2012-07-12,7,2012,0.32727481508181816
Jammu & Kashmir,2012-07-13,7,2012,0.10602848720000001
Jammu & Kashmir,2012-07-14,7,2012,0.0
Jammu & Kashmir,2012-07-15,7,2012,0.14623142935
Jammu & Kashmir,2012-07-16,7,2012,3.491198301618182
Jammu & Kashmir,2012-07-17,7,2012,17.30672674009091
Jammu & Kashmir,2012-07-18,7,2012,7.150426753054546
Jammu & Kashmir,2012-07-19,7,2012,0.0
Jammu & Kashmir,2012-07-20,7,2012,2.8681561500545456
Jammu & Kashmir,2012-07-21,7,2012,1.0468577207090908
Jammu & Kashmir,2012-07-22,7,2012,0.0
Jammu & Kashmir,2012-07-23,7,2012,7.347330603145455
Jammu & Kashmir,2012-07-24,7,2012,2.8981112114818184
Jammu & Kashmir,2012-07-25,7,2012,0.8057774618272727
Jammu & Kashmir,2012-07-26,7,2012,2.5422475496045456
Jammu & Kashmir,2012-07-27,7,2012,8.098782175463636
Jammu & Kashmir,2012-07-28,7,2012,4.337137067381818
Jammu & Kashmir,2012-07-29,7,2012,0.0
Jammu & Kashmir,2012-07-30,7,2012,0.0
Jammu & Kashmir,2012-07-31,7,2012,5.040952612081818
Jammu & Kashmir,2012-08-01,8,2012,1.547947353381818
Jammu & Kashmir,2012-08-02,8,2012,0.0
Jammu & Kashmir,2012-08-03,8,2012,0.0
Jammu & Kashmir,2012-08-04,8,2012,0.0
Jammu & Kashmir,2012-08-05,8,2012,1.0595254263545455
Jammu & Kashmir,2012-08-06,8,2012,4.153251388122727
Jammu & Kashmir,2012-08-07,8,2012,0.6480167716909091
Jammu & Kashmir,2012-08-08,8,2012,0.02881210878636364
Jammu & Kashmir,2012-08-09,8,2012,1.5609543754500002
Jammu & Kashmir,2012-08-10,8,2012,0.0
Jammu & Kashmir,2012-08-11,8,2012,0.48067765662272727
Jammu & Kashmir,2012-08-12,8,2012,5.470908784195455
Jammu & Kashmir,2012-08-13,8,2012,3.6348264913363635
Jammu & Kashmir,2012-08-14,8,2012,5.3539072989136365
Jammu & Kashmir,2012-08-15,8,2012,1.6986201481909091
Jammu & Kashmir,2012-08-16,8,2012,1.521510924109091
Jammu & Kashmir,2012-08-17,8,2012,2.6923797465363637
Jammu & Kashmir,2012-08-18,8,2012,0.060580164813636365
Jammu & Kashmir,2012-08-19,8,2012,0.10486469893181818
Jammu & Kashmir,2012-08-20,8,2012,0.0018731118045454546
Jammu & Kashmir,2012-08-21,8,2012,0.028883291936363634
Jammu & Kashmir,2012-08-22,8,2012,0.169731781
Jammu & Kashmir,2012-08-23,8,2012,0.0
Jammu & Kashmir,2012-08-24,8,2012,0.6270891468818182
Jammu & Kashmir,2012-08-25,8,2012,0.27951683239090913
Jammu & Kashmir,2012-08-26,8,2012,0.09241859958636364
Jammu & Kashmir,2012-08-27,8,2012,0.0
Jammu & Kashmir,2012-08-28,8,2012,0.5985568351045454
Jammu & Kashmir,2012-08-29,8,2012,2.211770521190909
Jammu & Kashmir,2012-08-30,8,2012,1.4396106076681818
Jammu & Kashmir,2012-08-31,8,2012,3.425244225
Jammu & Kashmir,2012-09-01,9,2012,1.1145843948999998
Jammu & Kashmir,2012-09-02,9,2012,1.6213211804227272
Jammu & Kashmir,2012-09-03,9,2012,0.0
Jammu & Kashmir,2012-09-04,9,2012,0.7820847338409092
Jammu & Kashmir,2012-09-05,9,2012,0.14112393972727275
Jammu & Kashmir,2012-09-06,9,2012,0.0
Jammu & Kashmir,2012-09-07,9,2012,0.0
Jammu & Kashmir,2012-09-08,9,2012,0.0
Jammu & Kashmir,2012-09-09,9,2012,7.427570243309091
Jammu & Kashmir,2012-09-10,9,2012,1.2376174543954546
Jammu & Kashmir,2012-09-11,9,2012,8.047259483931818
Jammu & Kashmir,2012-09-12,9,2012,2.2215584223863636
Jammu & Kashmir,2012-09-13,9,2012,1.00417394325
Jammu & Kashmir,2012-09-14,9,2012,1.7742340048045455
Jammu & Kashmir,2012-09-15,9,2012,0.8829378553681818
Jammu & Kashmir,2012-09-16,9,2012,0.5029314763636363
Jammu & Kashmir,2012-09-17,9,2012,5.919924660572727
Jammu & Kashmir,2012-09-18,9,2012,2.038944913631818
Jammu & Kashmir,2012-09-19,9,2012,3.205834943681818
Jammu & Kashmir,2012-09-20,9,2012,0.7096881898545454
Jammu & Kashmir,2012-09-21,9,2012,0.08738064540454546
Jammu & Kashmir,2012-09-22,9,2012,0.0
Jammu & Kashmir,2012-09-23,9,2012,5.279932379940909
Jammu & Kashmir,2012-09-24,9,2012,3.898525262331818
Jammu & Kashmir,2012-09-25,9,2012,0.9749907783181818
Jammu & Kashmir,2012-09-26,9,2012,0.42857005024999995
Jammu & Kashmir,2012-09-27,9,2012,0.007137175463636364
Jammu & Kashmir,2012-09-28,9,2012,0.24811966722272727
Jammu & Kashmir,2012-09-29,9,2012,4.1938364358045455
Jammu & Kashmir,2012-09-30,9,2012,7.657623365772727
Jammu & Kashmir,2012-10-01,10,2012,2.890234503713636
Jammu & Kashmir,2012-10-02,10,2012,0.0
Jammu & Kashmir,2012-10-03,10,2012,4.678865518059091
Jammu & Kashmir,2012-10-04,10,2012,4.053273368077273
Jammu & Kashmir,2012-10-05,10,2012,3.304623822522727
Jammu & Kashmir,2012-10-06,10,2012,13.021604799636362
Jammu & Kashmir,2012-10-07,10,2012,3.5819085050227275
Jammu & Kashmir,2012-10-08,10,2012,2.004368399336364
Jammu & Kashmir,2012-10-09,10,2012,23.49158851427727
Jammu & Kashmir,2012-10-10,10,2012,10.283458347481819
Jammu & Kashmir,2012-10-11,10,2012,0.16581793865909092
Jammu & Kashmir,2012-10-12,10,2012,0.0
Jammu & Kashmir,2012-10-13,10,2012,1.1998717057272728
Jammu & Kashmir,2012-10-14,10,2012,3.261281457736364
Jammu & Kashmir,2012-10-15,10,2012,0.8174056726181818
Jammu & Kashmir,2012-10-16,10,2012,3.3186446878954543
Jammu & Kashmir,2012-10-17,10,2012,4.135354408563637
Jammu & Kashmir,2012-10-18,10,2012,0.3898655781
Jammu & Kashmir,2012-10-19,10,2012,16.385527967463638
Jammu & Kashmir,2012-10-20,10,2012,11.001398753918181
Jammu & Kashmir,2012-10-21,10,2012,3.7703532451636366
Jammu & Kashmir,2012-10-22,10,2012,0.0716671854909091
Jammu & Kashmir,2012-10-23,10,2012,0.0
Jammu & Kashmir,2012-10-24,10,2012,0.6136196431454546
Jammu & Kashmir,2012-10-25,10,2012,16.0132817978
Jammu & Kashmir,2012-10-26,10,2012,12.121909583599999
Jammu & Kashmir,2012-10-27,10,2012,14.2520852714
Jammu & Kashmir,2012-10-28,10,2012,2.3577720259
Jammu & Kashmir,2012-10-29,10,2012,0.1711568815
Jammu & Kashmir,2012-10-30,10,2012,11.855453979231818
Jammu & Kashmir,2012-10-31,10,2012,3.8037376022
Jammu & Kashmir,2012-11-01,11,2012,0.4565744150818182
Jammu & Kashmir,2012-11-02,11,2012,5.468649207572728
Jammu & Kashmir,2012-11-03,11,2012,0.09981999682727273
Jammu & Kashmir,2012-11-04,11,2012,1.1527716598818183
Jammu & Kashmir,2012-11-05,11,2012,3.160094563063636
Jammu & Kashmir,2012-11-06,11,2012,0.0
Jammu & Kashmir,2012-11-07,11,2012,5.5763104822136365
Jammu & Kashmir,2012-11-08,11,2012,5.248247185813637
Jammu & Kashmir,2012-11-09,11,2012,0.20158866021363633
Jammu & Kashmir,2012-11-10,11,2012,13.544105222959091
Jammu & Kashmir,2012-11-11,11,2012,8.712562719863637
Jammu & Kashmir,2012-11-12,11,2012,11.541158111136363
Jammu & Kashmir,2012-11-13,11,2012,3.280829698745454
Jammu & Kashmir,2012-11-14,11,2012,18.96740189288636
Jammu & Kashmir,2012-11-15,11,2012,13.992649766886364
Jammu & Kashmir,2012-11-16,11,2012,1.9837552760863637
Jammu & Kashmir,2012-11-17,11,2012,1.9468863261136364
Jammu & Kashmir,2012-11-18,11,2012,1.3853378294318182
Jammu & Kashmir,2012-11-19,11,2012,9.889731524909092
Jammu & Kashmir,2012-11-20,11,2012,4.043670960445454
Jammu & Kashmir,2012-11-21,11,2012,0.0
Jammu & Kashmir,2012-11-22,11,2012,5.057505222231818
Jammu & Kashmir,2012-11-23,11,2012,49.14145491879546
Jammu & Kashmir,2012-11-24,11,2012,0.4438777135181818
Jammu & Kashmir,2012-11-25,11,2012,0.0
Jammu & Kashmir,2012-11-26,11,2012,0.03701556005909091
Jammu & Kashmir,2012-11-27,11,2012,0.48124561332272725
Jammu & Kashmir,2012-11-28,11,2012,0.04818493904545454
Jammu & Kashmir,2012-11-29,11,2012,0.0
Jammu & Kashmir,2012-11-30,11,2012,0.0
Jammu & Kashmir,2012-12-01,12,2012,0.0
Jammu & Kashmir,2012-12-02,12,2012,0.0
Jammu & Kashmir,2012-12-03,12,2012,0.0
Jammu & Kashmir,2012-12-04,12,2012,0.0
Jammu & Kashmir,2012-12-05,12,2012,0.014210135295454545
Jammu & Kashmir,2012-12-06,12,2012,0.0
Jammu & Kashmir,2012-12-07,12,2012,0.0
Jammu & Kashmir,2012-12-08,12,2012,0.10602848720000001
Jammu & Kashmir,2012-12-09,12,2012,1.1979424970909092
Jammu & Kashmir,2012-12-10,12,2012,0.0
Jammu & Kashmir,2012-12-11,12,2012,0.0
Jammu & Kashmir,2012-12-12,12,2012,0.0
Jammu & Kashmir,2012-12-13,12,2012,0.0
Jammu & Kashmir,2012-12-14,12,2012,0.0
Jammu & Kashmir,2012-12-15,12,2012,0.0
Jammu & Kashmir,2012-12-16,12,2012,0.35720735314090907
Jammu & Kashmir,2012-12-17,12,2012,0.0
Jammu & Kashmir,2012-12-18,12,2012,0.4220499142954546
Jammu & Kashmir,2012-12-19,12,2012,0.3938920695909091
Jammu & Kashmir,2012-12-20,12,2012,0.028812108786363633
Jammu & Kashmir,2012-12-21,12,2012,5.5798898304090905
Jammu & Kashmir,2012-12-22,12,2012,1.676306570790909
Jammu & Kashmir,2012-12-23,12,2012,0.14168335183636363
Jammu & Kashmir,2012-12-24,12,2012,0.0
Jammu & Kashmir,2012-12-25,12,2012,1.0540083671454545
Jammu & Kashmir,2012-12-26,12,2012,2.8640489974772727
Jammu & Kashmir,2012-12-27,12,2012,0.0
Jammu & Kashmir,2012-12-28,12,2012,0.0
Jammu & Kashmir,2012-12-29,12,2012,0.9652894586727272
Jammu & Kashmir,2012-12-30,12,2012,1.7663752959636363
Jammu & Kashmir,2012-12-31,12,2012,0.0
Jammu & Kashmir,2013-01-01,1,2013,0.0
Jammu & Kashmir,2013-01-02,1,2013,0.0
Jammu & Kashmir,2013-01-03,1,2013,0.09645535318181818
Jammu & Kashmir,2013-01-04,1,2013,10.392544183404546
Jammu & Kashmir,2013-01-05,1,2013,1.2965819956454545
Jammu & Kashmir,2013-01-06,1,2013,0.28902981075909095
Jammu & Kashmir,2013-01-07,1,2013,0.0
Jammu & Kashmir,2013-01-08,1,2013,0.0
Jammu & Kashmir,2013-01-09,1,2013,0.0
Jammu & Kashmir,2013-01-10,1,2013,0.09599055794090909
Jammu & Kashmir,2013-01-11,1,2013,3.3813633680818183
Jammu & Kashmir,2013-01-12,1,2013,7.498861755559091
Jammu & Kashmir,2013-01-13,1,2013,0.4505681444318182
Jammu & Kashmir,2013-01-14,1,2013,0.0
Jammu & Kashmir,2013-01-15,1,2013,0.0
Jammu & Kashmir,2013-01-16,1,2013,0.0
Jammu & Kashmir,2013-01-17,1,2013,0.0
Jammu & Kashmir,2013-01-18,1,2013,0.0
Jammu & Kashmir,2013-01-19,1,2013,0.0
Jammu & Kashmir,2013-01-20,1,2013,0.0
Jammu & Kashmir,2013-01-21,1,2013,0.0
Jammu & Kashmir,2013-01-22,1,2013,0.0
Jammu & Kashmir,2013-01-23,1,2013,0.0
Jammu & Kashmir,2013-01-24,1,2013,0.0
Jammu & Kashmir,2013-01-25,1,2013,0.0
Jammu & Kashmir,2013-01-26,1,2013,0.0
Jammu & Kashmir,2013-01-27,1,2013,0.0
Jammu & Kashmir,2013-01-28,1,2013,0.0
Jammu & Kashmir,2013-01-29,1,2013,0.0
Jammu & Kashmir,2013-01-30,1,2013,0.0
Jammu & Kashmir,2013-01-31,1,2013,0.0
Jammu & Kashmir,2013-02-01,2,2013,0.0
Jammu & Kashmir,2013-02-02,2,2013,0.0
Jammu & Kashmir,2013-02-03,2,2013,0.0
Jammu & Kashmir,2013-02-04,2,2013,0.0
Jammu & Kashmir,2013-02-05,2,2013,0.0
Jammu & Kashmir,2013-02-06,2,2013,0.0
Jammu & Kashmir,2013-02-07,2,2013,0.0
Jammu & Kashmir,2013-02-08,2,2013,0.0
Jammu & Kashmir,2013-02-09,2,2013,0.0
Jammu & Kashmir,2013-02-10,2,2013,0.0
Jammu & Kashmir,2013-02-11,2,2013,0.0
Jammu & Kashmir,2013-02-12,2,2013,0.0
Jammu & Kashmir,2013-02-13,2,2013,0.0
Jammu & Kashmir,2013-02-14,2,2013,0.0
Jammu & Kashmir,2013-02-15,2,2013,0.30160287468636365
Jammu & Kashmir,2013-02-16,2,2013,0.0
Jammu & Kashmir,2013-02-17,2,2013,0.0
Jammu & Kashmir,2013-02-18,2,2013,0.0
Jammu & Kashmir,2013-02-19,2,2013,0.0
Jammu & Kashmir,2013-02-20,2,2013,0.0
Jammu & Kashmir,2013-02-21,2,2013,0.0
Jammu & Kashmir,2013-02-22,2,2013,0.0
Jammu & Kashmir,2013-02-23,2,2013,0.26556157199545455
Jammu & Kashmir,2013-02-24,2,2013,0.028816691418181817
Jammu & Kashmir,2013-02-25,2,2013,13.512001380218182
Jammu & Kashmir,2013-02-26,2,2013,7.178729252568181
Jammu & Kashmir,2013-02-27,2,2013,7.977343402027273
Jammu & Kashmir,2013-02-28,2,2013,0.0
Jammu & Kashmir,2013-03-01,3,2013,0.25222333583181816
Jammu & Kashmir,2013-03-02,3,2013,0.0
Jammu & Kashmir,2013-03-03,3,2013,0.0
Jammu & Kashmir,2013-03-04,3,2013,0.0
Jammu & Kashmir,2013-03-05,3,2013,0.0
Jammu & Kashmir,2013-03-06,3,2013,12.806417310299999
Jammu & Kashmir,2013-03-07,3,2013,0.0
Jammu & Kashmir,2013-03-08,3,2013,0.0
Jammu & Kashmir,2013-03-09,3,2013,0.0
Jammu & Kashmir,2013-03-10,3,2013,0.0
Jammu & Kashmir,2013-03-11,3,2013,0.0
Jammu & Kashmir,2013-03-12,3,2013,0.0
Jammu & Kashmir,2013-03-13,3,2013,0.0
Jammu & Kashmir,2013-03-14,3,2013,0.0
Jammu & Kashmir,2013-03-15,3,2013,0.6581376590590909
Jammu & Kashmir,2013-03-16,3,2013,0.09079585437727272
Jammu & Kashmir,2013-03-17,3,2013,0.0
Jammu & Kashmir,2013-03-18,3,2013,2.7201421802454546
Jammu & Kashmir,2013-03-19,3,2013,8.185831973581818
Jammu & Kashmir,2013-03-20,3,2013,0.2996851319409091
Jammu & Kashmir,2013-03-21,3,2013,0.0
Jammu & Kashmir,2013-03-22,3,2013,0.027992622654545454
Jammu & Kashmir,2013-03-23,3,2013,4.619607228836363
Jammu & Kashmir,2013-03-24,3,2013,28.59522131911818
Jammu & Kashmir,2013-03-25,3,2013,24.493034749604544
Jammu & Kashmir,2013-03-26,3,2013,0.2135314333409091
Jammu & Kashmir,2013-03-27,3,2013,0.00783730016818182
Jammu & Kashmir,2013-03-28,3,2013,0.0
Jammu & Kashmir,2013-03-29,3,2013,0.0
Jammu & Kashmir,2013-03-30,3,2013,0.41986426913636365
Jammu & Kashmir,2013-03-31,3,2013,0.0
Jammu & Kashmir,2013-04-01,4,2013,0.0
Jammu & Kashmir,2013-04-02,4,2013,0.0
Jammu & Kashmir,2013-04-03,4,2013,0.2701134667727273
Jammu & Kashmir,2013-04-04,4,2013,0.0
Jammu & Kashmir,2013-04-05,4,2013,0.0
Jammu & Kashmir,2013-04-06,4,2013,0.0
Jammu & Kashmir,2013-04-07,4,2013,0.0
Jammu & Kashmir,2013-04-08,4,2013,0.0
Jammu & Kashmir,2013-04-09,4,2013,0.015734279063636364
Jammu & Kashmir,2013-04-10,4,2013,14.990663961395455
Jammu & Kashmir,2013-04-11,4,2013,21.661012552536363
Jammu & Kashmir,2013-04-12,4,2013,14.999937170222728
Jammu & Kashmir,2013-04-13,4,2013,0.08077974425454545
Jammu & Kashmir,2013-04-14,4,2013,0.0
Jammu & Kashmir,2013-04-15,4,2013,0.0
Jammu & Kashmir,2013-04-16,4,2013,0.0
Jammu & Kashmir,2013-04-17,4,2013,0.0
Jammu & Kashmir,2013-04-18,4,2013,0.0
Jammu & Kashmir,2013-04-19,4,2013,0.0
Jammu & Kashmir,2013-04-20,4,2013,0.0
Jammu & Kashmir,2013-04-21,4,2013,2.835681488940909
Jammu & Kashmir,2013-04-22,4,2013,7.31250412965
Jammu & Kashmir,2013-04-23,4,2013,7.623773798168181
Jammu & Kashmir,2013-04-24,4,2013,0.7563231257636364
Jammu & Kashmir,2013-04-25,4,2013,0.0
Jammu & Kashmir,2013-04-26,4,2013,0.0
Jammu & Kashmir,2013-04-27,4,2013,0.0
Jammu & Kashmir,2013-04-28,4,2013,16.915068396786364
Jammu & Kashmir,2013-04-29,4,2013,34.925087058313636
Jammu & Kashmir,2013-04-30,4,2013,14.580431320436363
Jammu & Kashmir,2013-05-01,5,2013,0.31563390836363636
Jammu & Kashmir,2013-05-02,5,2013,0.6565952174318181
Jammu & Kashmir,2013-05-03,5,2013,24.13035954750909
Jammu & Kashmir,2013-05-04,5,2013,16.255680789877275
Jammu & Kashmir,2013-05-05,5,2013,0.5181082078772727
Jammu & Kashmir,2013-05-06,5,2013,0.0
Jammu & Kashmir,2013-05-07,5,2013,0.0
Jammu & Kashmir,2013-05-08,5,2013,0.0
Jammu & Kashmir,2013-05-09,5,2013,0.0
Jammu & Kashmir,2013-05-10,5,2013,0.0
Jammu & Kashmir,2013-05-11,5,2013,0.0
Jammu & Kashmir,2013-05-12,5,2013,0.0
Jammu & Kashmir,2013-05-13,5,2013,0.0
Jammu & Kashmir,2013-05-14,5,2013,0.5400291981818182
