State,Date,Month,Year,Average
Himachal Pradesh,2011-09-05,9,2011,0.0
Himachal Pradesh,2011-09-06,9,2011,0.4816745814090909
Himachal Pradesh,2011-09-07,9,2011,1.1463211536363636
Himachal Pradesh,2011-09-08,9,2011,1.7268656936636366
Himachal Pradesh,2011-09-09,9,2011,10.601013593836363
Himachal Pradesh,2011-09-10,9,2011,7.344045685872728
Himachal Pradesh,2011-09-11,9,2011,28.906149688245456
Himachal Pradesh,2011-09-12,9,2011,38.01219620394546
Himachal Pradesh,2011-09-13,9,2011,10.239714764381818
Himachal Pradesh,2011-09-14,9,2011,5.460778751281818
Himachal Pradesh,2011-09-15,9,2011,19.526916269781818
Himachal Pradesh,2011-09-16,9,2011,20.72693782411818
Himachal Pradesh,2011-09-17,9,2011,13.873555413045455
Himachal Pradesh,2011-09-18,9,2011,21.837846468336362
Himachal Pradesh,2011-09-19,9,2011,27.74719627926364
Himachal Pradesh,2011-09-20,9,2011,0.4722719008636364
Himachal Pradesh,2011-09-21,9,2011,2.9052614668272727
Himachal Pradesh,2011-09-22,9,2011,9.570297012645455
Himachal Pradesh,2011-09-23,9,2011,14.442018952
Himachal Pradesh,2011-09-24,9,2011,12.818152549381818
Himachal Pradesh,2011-09-25,9,2011,0.2687892556727273
Himachal Pradesh,2011-09-26,9,2011,7.142760365236364
Himachal Pradesh,2011-09-27,9,2011,14.348749423754544
Himachal Pradesh,2011-09-28,9,2011,8.302196471018181
Himachal Pradesh,2011-09-29,9,2011,7.248285410427273
Himachal Pradesh,2011-09-30,9,2011,9.283889865381818
Himachal Pradesh,2011-10-01,10,2011,3.330304410654546
Himachal Pradesh,2011-10-02,10,2011,0.8666365174272728
Himachal Pradesh,2011-10-03,10,2011,0.14803023755454545
Himachal Pradesh,2011-10-04,10,2011,0.5290947051818181
Himachal Pradesh,2011-10-05,10,2011,14.220113315563635
Himachal Pradesh,2011-10-06,10,2011,1.272943798318182
Himachal Pradesh,2011-10-07,10,2011,0.3013232733909091
Himachal Pradesh,2011-10-08,10,2011,15.360780592827274
Himachal Pradesh,2011-10-09,10,2011,3.309906236954545
Himachal Pradesh,2011-10-10,10,2011,6.0689379033090916
Himachal Pradesh,2011-10-11,10,2011,5.260183584063636
Himachal Pradesh,2011-10-12,10,2011,16.3200088559
Himachal Pradesh,2011-10-13,10,2011,3.0544589440909093
Himachal Pradesh,2011-10-14,10,2011,2.288480819290909
Himachal Pradesh,2011-10-15,10,2011,11.733820007772728
Himachal Pradesh,2011-10-16,10,2011,8.836419012327273
Himachal Pradesh,2011-10-17,10,2011,15.504308216454547
Himachal Pradesh,2011-10-18,10,2011,4.968854392081818
Himachal Pradesh,2011-10-19,10,2011,11.058079397118181
Himachal Pradesh,2011-10-20,10,2011,44.23870193801818
Himachal Pradesh,2011-10-21,10,2011,4.683067034327273
Himachal Pradesh,2011-10-22,10,2011,0.17982225094545454
Himachal Pradesh,2011-10-23,10,2011,7.333016118463636
Himachal Pradesh,2011-10-24,10,2011,32.48890143543636
Himachal Pradesh,2011-10-25,10,2011,0.4747932306818182
Himachal Pradesh,2011-10-26,10,2011,2.1839533086636362
Himachal Pradesh,2011-10-27,10,2011,1.1396091318363637
Himachal Pradesh,2011-10-28,10,2011,17.885724440654545
Himachal Pradesh,2011-10-29,10,2011,3.3941853724454547
Himachal Pradesh,2011-10-30,10,2011,1.8905753454545455
Himachal Pradesh,2011-10-31,10,2011,21.48321220678182
Himachal Pradesh,2011-11-01,11,2011,3.4817826203454545
Himachal Pradesh,2011-11-02,11,2011,2.043660021163636
Himachal Pradesh,2011-11-03,11,2011,0.7716436074909091
Himachal Pradesh,2011-11-04,11,2011,0.1251664300181818
Himachal Pradesh,2011-11-05,11,2011,0.550639126409091
Himachal Pradesh,2011-11-06,11,2011,0.5057392102272726
Himachal Pradesh,2011-11-07,11,2011,7.777105942454545
Himachal Pradesh,2011-11-08,11,2011,4.838891441645455
Himachal Pradesh,2011-11-09,11,2011,1.2381056026090909
Himachal Pradesh,2011-11-10,11,2011,0.47548993763636366
Himachal Pradesh,2011-11-11,11,2011,6.330363941000001
Himachal Pradesh,2011-11-12,11,2011,3.647778336981818
Himachal Pradesh,2011-11-13,11,2011,16.533231093445455
Himachal Pradesh,2011-11-14,11,2011,1.7201591978909092
Himachal Pradesh,2011-11-15,11,2011,2.1641833864545457
Himachal Pradesh,2011-11-16,11,2011,5.035763749909091
Himachal Pradesh,2011-11-17,11,2011,8.634633655872726
Himachal Pradesh,2011-11-18,11,2011,2.054548170381818
Himachal Pradesh,2011-11-19,11,2011,2.3627164868636368
Himachal Pradesh,2011-11-20,11,2011,34.72300543406364
Himachal Pradesh,2011-11-21,11,2011,3.3428932792090906
Himachal Pradesh,2011-11-22,11,2011,0.08248199635454546
Himachal Pradesh,2011-11-23,11,2011,0.0
Himachal Pradesh,2011-11-24,11,2011,1.325636580790909
Himachal Pradesh,2011-11-25,11,2011,1.546576002209091
Himachal Pradesh,2011-11-26,11,2011,0.0
Himachal Pradesh,2011-11-27,11,2011,0.0
Himachal Pradesh,2011-11-28,11,2011,0.0
Himachal Pradesh,2011-11-29,11,2011,0.0
Himachal Pradesh,2011-11-30,11,2011,0.03820712200909091
Himachal Pradesh,2011-12-01,12,2011,0.03820712200909091
Himachal Pradesh,2011-12-02,12,2011,0.0
Himachal Pradesh,2011-12-03,12,2011,0.05370858331818182
Himachal Pradesh,2011-12-04,12,2011,3.0170572727272726e-05
Himachal Pradesh,2011-12-05,12,2011,0.0
Himachal Pradesh,2011-12-06,12,2011,0.0036016243636363635
Himachal Pradesh,2011-12-07,12,2011,1.3732782893636364
Himachal Pradesh,2011-12-08,12,2011,1.1443987763636363
Himachal Pradesh,2011-12-09,12,2011,0.9224104295363638
Himachal Pradesh,2011-12-10,12,2011,0.0
Himachal Pradesh,2011-12-11,12,2011,0.0
Himachal Pradesh,2011-12-12,12,2011,0.5152276303545454
Himachal Pradesh,2011-12-13,12,2011,2.7797383668545455
Himachal Pradesh,2011-12-14,12,2011,0.0
Himachal Pradesh,2011-12-15,12,2011,0.0
Himachal Pradesh,2011-12-16,12,2011,0.4577594276727273
Himachal Pradesh,2011-12-17,12,2011,0.6866391446727272
Himachal Pradesh,2011-12-18,12,2011,0.0
Himachal Pradesh,2011-12-19,12,2011,0.0
Himachal Pradesh,2011-12-20,12,2011,0.0
Himachal Pradesh,2011-12-21,12,2011,0.0
Himachal Pradesh,2011-12-22,12,2011,0.0
Himachal Pradesh,2011-12-23,12,2011,0.0
Himachal Pradesh,2011-12-24,12,2011,0.0
Himachal Pradesh,2011-12-25,12,2011,0.0
Himachal Pradesh,2011-12-26,12,2011,0.008512380372727273
Himachal Pradesh,2011-12-27,12,2011,2.559662845881818
Himachal Pradesh,2011-12-28,12,2011,3.5637829357272723
Himachal Pradesh,2011-12-29,12,2011,0.0
Himachal Pradesh,2011-12-30,12,2011,0.0
Himachal Pradesh,2011-12-31,12,2011,0.0
Himachal Pradesh,2012-01-01,1,2012,0.0
Himachal Pradesh,2012-01-02,1,2012,0.0
Himachal Pradesh,2012-01-03,1,2012,0.0
Himachal Pradesh,2012-01-04,1,2012,0.0
Himachal Pradesh,2012-01-05,1,2012,0.0
Himachal Pradesh,2012-01-06,1,2012,0.0
Himachal Pradesh,2012-01-07,1,2012,0.0
Himachal Pradesh,2012-01-08,1,2012,0.0
Himachal Pradesh,2012-01-09,1,2012,0.0
Himachal Pradesh,2012-01-10,1,2012,0.0
Himachal Pradesh,2012-01-11,1,2012,0.0
Himachal Pradesh,2012-01-12,1,2012,0.0
Himachal Pradesh,2012-01-13,1,2012,0.0
Himachal Pradesh,2012-01-14,1,2012,0.0
Himachal Pradesh,2012-01-15,1,2012,0.0
Himachal Pradesh,2012-01-16,1,2012,0.0
Himachal Pradesh,2012-01-17,1,2012,0.0
Himachal Pradesh,2012-01-18,1,2012,0.0
Himachal Pradesh,2012-01-19,1,2012,0.0
Himachal Pradesh,2012-01-20,1,2012,0.0
Himachal Pradesh,2012-01-21,1,2012,0.0
Himachal Pradesh,2012-01-22,1,2012,0.0
Himachal Pradesh,2012-01-23,1,2012,0.0
Himachal Pradesh,2012-01-24,1,2012,0.0
Himachal Pradesh,2012-01-25,1,2012,0.0
Himachal Pradesh,2012-01-26,1,2012,0.0
Himachal Pradesh,2012-01-27,1,2012,0.0
Himachal Pradesh,2012-01-28,1,2012,0.0
Himachal Pradesh,2012-01-29,1,2012,0.0
Himachal Pradesh,2012-01-30,1,2012,0.0
Himachal Pradesh,2012-01-31,1,2012,0.0
Himachal Pradesh,2012-02-01,2,2012,0.0
Himachal Pradesh,2012-02-02,2,2012,0.0
Himachal Pradesh,2012-02-03,2,2012,0.0
Himachal Pradesh,2012-02-04,2,2012,2.4676719706636363
Himachal Pradesh,2012-02-05,2,2012,0.0
Himachal Pradesh,2012-02-06,2,2012,0.0
Himachal Pradesh,2012-02-07,2,2012,0.0
Himachal Pradesh,2012-02-08,2,2012,0.0
Himachal Pradesh,2012-02-09,2,2012,0.0
Himachal Pradesh,2012-02-10,2,2012,0.0
Himachal Pradesh,2012-02-11,2,2012,0.0
Himachal Pradesh,2012-02-12,2,2012,0.0
Himachal Pradesh,2012-02-13,2,2012,1.5682885417454548
Himachal Pradesh,2012-02-14,2,2012,0.0
Himachal Pradesh,2012-02-15,2,2012,1.3906445390727273
Himachal Pradesh,2012-02-16,2,2012,1.7202309549181818
Himachal Pradesh,2012-02-17,2,2012,0.13819439496363636
Himachal Pradesh,2012-02-18,2,2012,8.455196592154545
Himachal Pradesh,2012-02-19,2,2012,0.0
Himachal Pradesh,2012-02-20,2,2012,0.0
Himachal Pradesh,2012-02-21,2,2012,0.0
Himachal Pradesh,2012-02-22,2,2012,0.0
Himachal Pradesh,2012-02-23,2,2012,0.0
Himachal Pradesh,2012-02-24,2,2012,0.0
Himachal Pradesh,2012-02-25,2,2012,0.0
Himachal Pradesh,2012-02-26,2,2012,0.0
Himachal Pradesh,2012-02-27,2,2012,0.0
Himachal Pradesh,2012-02-28,2,2012,0.0
Himachal Pradesh,2012-02-29,2,2012,0.0
Himachal Pradesh,2012-03-01,3,2012,0.0
Himachal Pradesh,2012-03-02,3,2012,0.0
Himachal Pradesh,2012-03-03,3,2012,0.0
Himachal Pradesh,2012-03-04,3,2012,0.0
Himachal Pradesh,2012-03-05,3,2012,0.0
Himachal Pradesh,2012-03-06,3,2012,0.0
Himachal Pradesh,2012-03-07,3,2012,0.0
Himachal Pradesh,2012-03-08,3,2012,0.0
Himachal Pradesh,2012-03-09,3,2012,0.0
Himachal Pradesh,2012-03-10,3,2012,0.0
Himachal Pradesh,2012-03-11,3,2012,0.6861371316909091
Himachal Pradesh,2012-03-12,3,2012,2.1839244389272725
Himachal Pradesh,2012-03-13,3,2012,17.689020419318183
Himachal Pradesh,2012-03-14,3,2012,9.445382332472727
Himachal Pradesh,2012-03-15,3,2012,7.5450084477909085
Himachal Pradesh,2012-03-16,3,2012,0.38334762617272733
Himachal Pradesh,2012-03-17,3,2012,1.7773820717181819
Himachal Pradesh,2012-03-18,3,2012,0.4781185473818182
Himachal Pradesh,2012-03-19,3,2012,0.7125656887363636
Himachal Pradesh,2012-03-20,3,2012,3.685964764018182
Himachal Pradesh,2012-03-21,3,2012,3.058395718981818
Himachal Pradesh,2012-03-22,3,2012,16.98142517121818
Himachal Pradesh,2012-03-23,3,2012,12.94939173248182
Himachal Pradesh,2012-03-24,3,2012,0.20931579717272727
Himachal Pradesh,2012-03-25,3,2012,3.1799378339
Himachal Pradesh,2012-03-26,3,2012,4.964751518190909
Himachal Pradesh,2012-03-27,3,2012,0.6244484817363637
Himachal Pradesh,2012-03-28,3,2012,0.0
Himachal Pradesh,2012-03-29,3,2012,0.0
Himachal Pradesh,2012-03-30,3,2012,0.0
Himachal Pradesh,2012-03-31,3,2012,0.0
Himachal Pradesh,2012-04-01,4,2012,0.2924508843363636
Himachal Pradesh,2012-04-02,4,2012,0.0
Himachal Pradesh,2012-04-03,4,2012,0.0
Himachal Pradesh,2012-04-04,4,2012,0.0
Himachal Pradesh,2012-04-05,4,2012,0.0
Himachal Pradesh,2012-04-06,4,2012,0.0
Himachal Pradesh,2012-04-07,4,2012,0.43541697490000003
Himachal Pradesh,2012-04-08,4,2012,0.21770848745454546
Himachal Pradesh,2012-04-09,4,2012,0.43541697490000003
Himachal Pradesh,2012-04-10,4,2012,1.3793370859636362
Himachal Pradesh,2012-04-11,4,2012,9.443369010063636
Himachal Pradesh,2012-04-12,4,2012,3.3076022763
Himachal Pradesh,2012-04-13,4,2012,0.06561126088181818
Himachal Pradesh,2012-04-14,4,2012,3.9391518057272723
Himachal Pradesh,2012-04-15,4,2012,0.29607546030000004
Himachal Pradesh,2012-04-16,4,2012,0.0
Himachal Pradesh,2012-04-17,4,2012,0.0
Himachal Pradesh,2012-04-18,4,2012,0.2947873473
Himachal Pradesh,2012-04-19,4,2012,4.965004710027272
Himachal Pradesh,2012-04-20,4,2012,11.150510651700001
Himachal Pradesh,2012-04-21,4,2012,4.693676813490909
Himachal Pradesh,2012-04-22,4,2012,1.9446879054636363
Himachal Pradesh,2012-04-23,4,2012,0.4354169748999999
Himachal Pradesh,2012-04-24,4,2012,0.43541697490000003
Himachal Pradesh,2012-04-25,4,2012,0.43541697490000003
Himachal Pradesh,2012-04-26,4,2012,0.31000019263636364
Himachal Pradesh,2012-04-27,4,2012,1.2387711288
Himachal Pradesh,2012-04-28,4,2012,1.3145192136363635
Himachal Pradesh,2012-04-29,4,2012,1.3841693501181818
Himachal Pradesh,2012-04-30,4,2012,1.5166874589454544
Himachal Pradesh,2012-05-01,5,2012,0.0
Himachal Pradesh,2012-05-02,5,2012,0.0
Himachal Pradesh,2012-05-03,5,2012,0.0
Himachal Pradesh,2012-05-04,5,2012,0.0
Himachal Pradesh,2012-05-05,5,2012,0.27245609267272725
Himachal Pradesh,2012-05-06,5,2012,0.0
Himachal Pradesh,2012-05-07,5,2012,0.0
Himachal Pradesh,2012-05-08,5,2012,0.0
Himachal Pradesh,2012-05-09,5,2012,0.7608551359363637
Himachal Pradesh,2012-05-10,5,2012,12.933504824618183
Himachal Pradesh,2012-05-11,5,2012,2.8105081581454545
Himachal Pradesh,2012-05-12,5,2012,0.9318189499636363
Himachal Pradesh,2012-05-13,5,2012,0.870813600290909
Himachal Pradesh,2012-05-14,5,2012,2.0457748592181817
Himachal Pradesh,2012-05-15,5,2012,1.3062509327363636
Himachal Pradesh,2012-05-16,5,2012,0.0
Himachal Pradesh,2012-05-17,5,2012,0.0
Himachal Pradesh,2012-05-18,5,2012,0.3050658061090909
Himachal Pradesh,2012-05-19,5,2012,0.062487728809090905
Himachal Pradesh,2012-05-20,5,2012,0.0
Himachal Pradesh,2012-05-21,5,2012,0.0
Himachal Pradesh,2012-05-22,5,2012,0.0
Himachal Pradesh,2012-05-23,5,2012,0.0
Himachal Pradesh,2012-05-24,5,2012,0.870833949809091
Himachal Pradesh,2012-05-25,5,2012,1.1431735537727272
Himachal Pradesh,2012-05-26,5,2012,0.8101137991545454
Himachal Pradesh,2012-05-27,5,2012,0.43541697490000003
Himachal Pradesh,2012-05-28,5,2012,0.43541697490000003
Himachal Pradesh,2012-05-29,5,2012,0.0
Himachal Pradesh,2012-05-30,5,2012,0.0
Himachal Pradesh,2012-05-31,5,2012,0.9327221750363637
Himachal Pradesh,2012-06-01,6,2012,1.220066849109091
Himachal Pradesh,2012-06-02,6,2012,0.16547671133636363
Himachal Pradesh,2012-06-03,6,2012,0.666079030509091
Himachal Pradesh,2012-06-04,6,2012,0.0
Himachal Pradesh,2012-06-05,6,2012,0.0
Himachal Pradesh,2012-06-06,6,2012,0.0
Himachal Pradesh,2012-06-07,6,2012,0.0
Himachal Pradesh,2012-06-08,6,2012,0.10310553326363636
Himachal Pradesh,2012-06-09,6,2012,0.2070978500909091
Himachal Pradesh,2012-06-10,6,2012,1.6897949480727272
Himachal Pradesh,2012-06-11,6,2012,3.432556633109091
Himachal Pradesh,2012-06-12,6,2012,1.4546358248181819
Himachal Pradesh,2012-06-13,6,2012,0.07268813740909091
Himachal Pradesh,2012-06-14,6,2012,0.07219232038181818
Himachal Pradesh,2012-06-15,6,2012,2.335043311990909
Himachal Pradesh,2012-06-16,6,2012,12.345357327263635
Himachal Pradesh,2012-06-17,6,2012,12.655957195172727
Himachal Pradesh,2012-06-18,6,2012,1.3768852410272727
Himachal Pradesh,2012-06-19,6,2012,2.8448598783272727
Himachal Pradesh,2012-06-20,6,2012,0.6480356754909091
Himachal Pradesh,2012-06-21,6,2012,1.089465837181818
Himachal Pradesh,2012-06-22,6,2012,4.693944348245454
Himachal Pradesh,2012-06-23,6,2012,0.0
Himachal Pradesh,2012-06-24,6,2012,0.0
Himachal Pradesh,2012-06-25,6,2012,0.006415494345454545
Himachal Pradesh,2012-06-26,6,2012,5.5138220263363635
Himachal Pradesh,2012-06-27,6,2012,2.574732299190909
Himachal Pradesh,2012-06-28,6,2012,1.0912390303272728
Himachal Pradesh,2012-06-29,6,2012,0.006679757427272728
Himachal Pradesh,2012-06-30,6,2012,0.5074435291636363
Himachal Pradesh,2012-07-01,7,2012,1.3281284716636363
Himachal Pradesh,2012-07-02,7,2012,1.3321747798454544
Himachal Pradesh,2012-07-03,7,2012,1.4916487815363637
Himachal Pradesh,2012-07-04,7,2012,1.6080794034272727
Himachal Pradesh,2012-07-05,7,2012,3.025407052763636
Himachal Pradesh,2012-07-06,7,2012,2.965333155154546
Himachal Pradesh,2012-07-07,7,2012,0.2649324578727273
Himachal Pradesh,2012-07-08,7,2012,0.0
Himachal Pradesh,2012-07-09,7,2012,0.0
Himachal Pradesh,2012-07-10,7,2012,0.0
Himachal Pradesh,2012-07-11,7,2012,2.2303769732000003
Himachal Pradesh,2012-07-12,7,2012,0.0
Himachal Pradesh,2012-07-13,7,2012,0.0
Himachal Pradesh,2012-07-14,7,2012,0.0
Himachal Pradesh,2012-07-15,7,2012,0.0
Himachal Pradesh,2012-07-16,7,2012,0.26122956108181816
Himachal Pradesh,2012-07-17,7,2012,5.3770396168636365
Himachal Pradesh,2012-07-18,7,2012,2.0525444411181817
Himachal Pradesh,2012-07-19,7,2012,0.0
Himachal Pradesh,2012-07-20,7,2012,0.0
Himachal Pradesh,2012-07-21,7,2012,0.0020647843454545452
Himachal Pradesh,2012-07-22,7,2012,0.0
Himachal Pradesh,2012-07-23,7,2012,0.9149744486090909
Himachal Pradesh,2012-07-24,7,2012,0.42339196458181816
Himachal Pradesh,2012-07-25,7,2012,0.22088866654545453
Himachal Pradesh,2012-07-26,7,2012,0.9509209626363636
Himachal Pradesh,2012-07-27,7,2012,1.153088897609091
Himachal Pradesh,2012-07-28,7,2012,0.1678315613181818
Himachal Pradesh,2012-07-29,7,2012,0.0
Himachal Pradesh,2012-07-30,7,2012,0.0
Himachal Pradesh,2012-07-31,7,2012,1.366124734590909
Himachal Pradesh,2012-08-01,8,2012,0.25844072409999996
Himachal Pradesh,2012-08-02,8,2012,0.0
Himachal Pradesh,2012-08-03,8,2012,0.0
Himachal Pradesh,2012-08-04,8,2012,0.0
Himachal Pradesh,2012-08-05,8,2012,0.0
Himachal Pradesh,2012-08-06,8,2012,0.11141803160000001
Himachal Pradesh,2012-08-07,8,2012,0.08352458782727273
Himachal Pradesh,2012-08-08,8,2012,0.0
Himachal Pradesh,2012-08-09,8,2012,0.10554030782727274
Himachal Pradesh,2012-08-10,8,2012,2.2820757359363637
Himachal Pradesh,2012-08-11,8,2012,1.6593063404363635
Himachal Pradesh,2012-08-12,8,2012,0.5747301037
Himachal Pradesh,2012-08-13,8,2012,0.43487782877272724
Himachal Pradesh,2012-08-14,8,2012,0.025077582027272727
Himachal Pradesh,2012-08-15,8,2012,0.6443214908999999
Himachal Pradesh,2012-08-16,8,2012,0.43591559178181816
Himachal Pradesh,2012-08-17,8,2012,0.004526664718181818
Himachal Pradesh,2012-08-18,8,2012,0.0
Himachal Pradesh,2012-08-19,8,2012,0.0
Himachal Pradesh,2012-08-20,8,2012,0.0
Himachal Pradesh,2012-08-21,8,2012,0.0
Himachal Pradesh,2012-08-22,8,2012,0.0
Himachal Pradesh,2012-08-23,8,2012,0.0
Himachal Pradesh,2012-08-24,8,2012,0.2098315106181818
Himachal Pradesh,2012-08-25,8,2012,0.0
Himachal Pradesh,2012-08-26,8,2012,0.0
Himachal Pradesh,2012-08-27,8,2012,0.07753369454545454
Himachal Pradesh,2012-08-28,8,2012,0.41612422294545454
Himachal Pradesh,2012-08-29,8,2012,4.592651455890909
Himachal Pradesh,2012-08-30,8,2012,1.8394853510909093
Himachal Pradesh,2012-08-31,8,2012,1.5886859580090908
Himachal Pradesh,2012-09-01,9,2012,8.384249197218182
Himachal Pradesh,2012-09-02,9,2012,3.616337812381818
Himachal Pradesh,2012-09-03,9,2012,0.0
Himachal Pradesh,2012-09-04,9,2012,0.01321119579090909
Himachal Pradesh,2012-09-05,9,2012,0.22859072438181818
Himachal Pradesh,2012-09-06,9,2012,13.937411800309093
Himachal Pradesh,2012-09-07,9,2012,0.36074721290909095
Himachal Pradesh,2012-09-08,9,2012,1.627375219609091
Himachal Pradesh,2012-09-09,9,2012,2.0047129236363634
Himachal Pradesh,2012-09-10,9,2012,4.703142773
Himachal Pradesh,2012-09-11,9,2012,20.29792529001818
Himachal Pradesh,2012-09-12,9,2012,18.695577358290908
Himachal Pradesh,2012-09-13,9,2012,4.066461191072727
Himachal Pradesh,2012-09-14,9,2012,8.123847148218182
Himachal Pradesh,2012-09-15,9,2012,8.598036305227273
Himachal Pradesh,2012-09-16,9,2012,28.510953627463632
Himachal Pradesh,2012-09-17,9,2012,18.026198150509092
Himachal Pradesh,2012-09-18,9,2012,4.280611881963636
Himachal Pradesh,2012-09-19,9,2012,0.19250141877272728
Himachal Pradesh,2012-09-20,9,2012,0.20333602662727274
Himachal Pradesh,2012-09-21,9,2012,5.479559399863636
Himachal Pradesh,2012-09-22,9,2012,0.0
Himachal Pradesh,2012-09-23,9,2012,2.2812623177545457
Himachal Pradesh,2012-09-24,9,2012,17.813130394554545
Himachal Pradesh,2012-09-25,9,2012,0.7824802054909091
Himachal Pradesh,2012-09-26,9,2012,1.2446291408545453
Himachal Pradesh,2012-09-27,9,2012,1.0572550724727272
Himachal Pradesh,2012-09-28,9,2012,3.6406025838272726
Himachal Pradesh,2012-09-29,9,2012,10.751085644127274
Himachal Pradesh,2012-09-30,9,2012,6.236322258009091
Himachal Pradesh,2012-10-01,10,2012,7.574924277536363
Himachal Pradesh,2012-10-02,10,2012,21.851668931754546
Himachal Pradesh,2012-10-03,10,2012,1.0891449363818182
Himachal Pradesh,2012-10-04,10,2012,13.720493198736364
Himachal Pradesh,2012-10-05,10,2012,11.584083705327272
Himachal Pradesh,2012-10-06,10,2012,5.500762967318182
Himachal Pradesh,2012-10-07,10,2012,1.3975547018272727
Himachal Pradesh,2012-10-08,10,2012,2.194921458927273
Himachal Pradesh,2012-10-09,10,2012,24.30226459747273
Himachal Pradesh,2012-10-10,10,2012,6.657092201372728
Himachal Pradesh,2012-10-11,10,2012,2.635623127890909
Himachal Pradesh,2012-10-12,10,2012,0.0
Himachal Pradesh,2012-10-13,10,2012,15.529185043645453
Himachal Pradesh,2012-10-14,10,2012,13.073164213009091
Himachal Pradesh,2012-10-15,10,2012,14.67107081452727
Himachal Pradesh,2012-10-16,10,2012,6.4552946136000005
Himachal Pradesh,2012-10-17,10,2012,13.980568910790907
Himachal Pradesh,2012-10-18,10,2012,4.060287753972728
Himachal Pradesh,2012-10-19,10,2012,8.3153170221
Himachal Pradesh,2012-10-20,10,2012,22.99620547681818
Himachal Pradesh,2012-10-21,10,2012,2.1427503137636363
Himachal Pradesh,2012-10-22,10,2012,0.027947185827272725
Himachal Pradesh,2012-10-23,10,2012,5.35277160609091
Himachal Pradesh,2012-10-24,10,2012,9.226565639427273
Himachal Pradesh,2012-10-25,10,2012,11.961968832018181
Himachal Pradesh,2012-10-26,10,2012,12.706388331581818
Himachal Pradesh,2012-10-27,10,2012,15.376857246327273
Himachal Pradesh,2012-10-28,10,2012,10.092357076527271
Himachal Pradesh,2012-10-29,10,2012,12.69577071377273
Himachal Pradesh,2012-10-30,10,2012,11.970745250372728
Himachal Pradesh,2012-10-31,10,2012,20.181188453027275
Himachal Pradesh,2012-11-01,11,2012,24.365646898354544
Himachal Pradesh,2012-11-02,11,2012,6.353974181763636
Himachal Pradesh,2012-11-03,11,2012,6.246483131081818
Himachal Pradesh,2012-11-04,11,2012,2.7338436774272727
Himachal Pradesh,2012-11-05,11,2012,5.549067349545454
Himachal Pradesh,2012-11-06,11,2012,1.0222867980454546
Himachal Pradesh,2012-11-07,11,2012,1.688431699990909
Himachal Pradesh,2012-11-08,11,2012,17.842489859263637
Himachal Pradesh,2012-11-09,11,2012,0.3220516752
Himachal Pradesh,2012-11-10,11,2012,2.7434584171363636
Himachal Pradesh,2012-11-11,11,2012,0.9328860659454545
Himachal Pradesh,2012-11-12,11,2012,1.053397088390909
Himachal Pradesh,2012-11-13,11,2012,11.581711431745454
Himachal Pradesh,2012-11-14,11,2012,3.578900046754546
Himachal Pradesh,2012-11-15,11,2012,0.24242571568181817
Himachal Pradesh,2012-11-16,11,2012,0.6707901694909091
Himachal Pradesh,2012-11-17,11,2012,10.323808465218182
Himachal Pradesh,2012-11-18,11,2012,7.888402536990909
Himachal Pradesh,2012-11-19,11,2012,0.7985871641909091
Himachal Pradesh,2012-11-20,11,2012,3.930259652281818
Himachal Pradesh,2012-11-21,11,2012,3.134985131127273
Himachal Pradesh,2012-11-22,11,2012,24.798590866081817
Himachal Pradesh,2012-11-23,11,2012,34.96581285921818
Himachal Pradesh,2012-11-24,11,2012,19.72349438979091
Himachal Pradesh,2012-11-25,11,2012,0.0
Himachal Pradesh,2012-11-26,11,2012,0.0
Himachal Pradesh,2012-11-27,11,2012,0.0
Himachal Pradesh,2012-11-28,11,2012,0.0
Himachal Pradesh,2012-11-29,11,2012,0.0
Himachal Pradesh,2012-11-30,11,2012,0.10070838237272728
Himachal Pradesh,2012-12-01,12,2012,0.0
Himachal Pradesh,2012-12-02,12,2012,0.0
Himachal Pradesh,2012-12-03,12,2012,0.5486010810909091
Himachal Pradesh,2012-12-04,12,2012,0.0
Himachal Pradesh,2012-12-05,12,2012,0.0
Himachal Pradesh,2012-12-06,12,2012,0.0
Himachal Pradesh,2012-12-07,12,2012,0.0
Himachal Pradesh,2012-12-08,12,2012,0.0
Himachal Pradesh,2012-12-09,12,2012,0.04036444525454545
Himachal Pradesh,2012-12-10,12,2012,0.0
Himachal Pradesh,2012-12-11,12,2012,0.0
Himachal Pradesh,2012-12-12,12,2012,0.0
Himachal Pradesh,2012-12-13,12,2012,0.0
Himachal Pradesh,2012-12-14,12,2012,0.6870147933545454
Himachal Pradesh,2012-12-15,12,2012,0.17347852584545453
Himachal Pradesh,2012-12-16,12,2012,0.0
Himachal Pradesh,2012-12-17,12,2012,0.0
Himachal Pradesh,2012-12-18,12,2012,0.0
Himachal Pradesh,2012-12-19,12,2012,0.00025147006363636365
Himachal Pradesh,2012-12-20,12,2012,0.0
Himachal Pradesh,2012-12-21,12,2012,0.2326391015363636
Himachal Pradesh,2012-12-22,12,2012,0.2523525100727273
Himachal Pradesh,2012-12-23,12,2012,0.00025252477272727275
Himachal Pradesh,2012-12-24,12,2012,0.0
Himachal Pradesh,2012-12-25,12,2012,0.0
Himachal Pradesh,2012-12-26,12,2012,0.0
Himachal Pradesh,2012-12-27,12,2012,0.0
Himachal Pradesh,2012-12-28,12,2012,0.0
Himachal Pradesh,2012-12-29,12,2012,0.0014164581818181818
Himachal Pradesh,2012-12-30,12,2012,0.0
Himachal Pradesh,2012-12-31,12,2012,0.0
